date,r2
2018-10-03,0.10814538517315009
2018-10-04,0.007143779645528481
2018-10-05,0.12303871199327132
2018-10-08,0.20868482603828398
2018-10-09,0.22914846149398038
2018-10-11,0.021547333078125397
2018-10-12,0.20539374934594146
2018-10-15,0.23066287194445623
2018-10-16,0.16424700405591153
2018-10-17,0.2558822823161454
2018-10-18,0.1951711089111101
2018-10-19,0.2671488236614762
2018-10-22,0.24248842947364913
2018-10-23,0.12906688160633284
2018-10-24,0.2437405189119306
2018-10-25,0.2249356382436134
2018-10-26,0.25539305750907204
2018-10-29,0.13967716369281924
2018-10-30,0.06514801286565175
2018-10-31,0.05318259124146962
2018-11-01,0.28905782486862264
2018-11-02,0.17284979481995943
2018-11-05,0.01584980178435791
2018-11-06,0.07375505093952328
2018-11-07,-0.0035756711244319117
2018-11-08,-0.04633693256546545
2018-11-09,-0.47660086086483244
2018-11-12,0.1258388483745181
2018-11-13,0.19663409324881442
2018-11-14,-0.05987897842364043
2018-11-15,0.02969829313450434
2018-11-16,0.1405424076118822
2018-11-19,-0.25503346935307647
2018-11-20,-0.12699193010067145
2018-11-21,0.06506054562093644
2018-11-22,-0.20333828298366874
2018-11-23,0.14571529234003977
2018-11-26,0.06665632154138823
2018-11-27,-0.5437004244711952
2018-11-28,-0.05603778461427056
2018-11-29,0.1401456443133181
2018-11-30,0.04518713179989975
2018-12-03,0.04800324095291508
2018-12-04,0.091672128820108
2018-12-05,-7.304294392616134
2018-12-06,0.2251742354027494
2018-12-07,0.10591078307436841
2018-12-10,0.09139144320623205
2018-12-11,0.1406131073580551
2018-12-12,0.2165405468178625
2018-12-13,0.1161373965560295
2018-12-14,0.16062029010347711
2018-12-17,0.10595146620421259
2018-12-18,0.170647643150885
2018-12-19,0.1438839140176632
2018-12-20,0.14067557489741778
2018-12-21,0.22667868175202888
2018-12-22,0.12909760183129537
2018-12-24,-0.02516119896869573
2018-12-25,0.27971687786338084
2018-12-26,0.20467042252911039
2018-12-27,0.11216668058019374
