date,r2
2018-10-03,0.0817014169266792
2018-10-04,-0.24175336803541292
2018-10-05,0.005851780696187192
2018-10-08,0.12245484634748849
2018-10-09,0.24622816878463571
2018-10-11,0.09864846944320538
2018-10-12,0.2244056843908745
2018-10-15,0.22380820187921446
2018-10-16,0.15978850396903332
2018-10-17,0.2140455663769557
2018-10-18,0.054456841552421476
2018-10-19,0.22409253798486595
2018-10-22,0.2449978737017855
2018-10-23,-0.07537869007545206
2018-10-24,0.21552962421447508
2018-10-25,0.22106325458807552
2018-10-26,0.27246139903265976
2018-10-29,0.11320479223309599
2018-10-30,0.09007575567208048
2018-10-31,0.07017745027173938
2018-11-01,0.28828162673502733
2018-11-02,0.21286687063261367
2018-11-05,0.05675330459240768
2018-11-06,0.12871112291432507
2018-11-07,0.1605210837433405
2018-11-08,0.040805703914236546
2018-11-09,-0.0034417806224757985
2018-11-12,0.10039131591063233
2018-11-13,0.22101695506198205
2018-11-14,0.1463706581023897
2018-11-15,0.19924872193763987
2018-11-16,0.09241114866019917
2018-11-19,-0.09217285570042
2018-11-20,0.1446272665891405
2018-11-21,0.10926488676271262
2018-11-22,0.18845754707796492
2018-11-23,0.08269487136459286
2018-11-26,0.060928300542957725
2018-11-27,-0.10903765557352596
2018-11-28,0.0815077669929355
2018-11-29,0.13528724593865693
2018-11-30,0.25991157989576086
2018-12-03,0.2222689437476134
2018-12-04,-0.130426660533274
2018-12-05,-30.69191482252256
2018-12-06,0.2745790661701729
2018-12-07,0.04923885510685744
2018-12-10,-0.004085245639901647
2018-12-11,0.16591661320964024
2018-12-12,0.11533720542202253
2018-12-13,0.14454810236197346
2018-12-14,0.2307280574213869
2018-12-17,-0.006288746126262845
2018-12-18,0.14005070181072543
2018-12-19,0.040428158633850075
2018-12-20,0.10282809930892023
2018-12-21,0.24743318751282406
2018-12-22,-0.08688338386145111
2018-12-24,-0.11191333889248334
2018-12-25,0.23461342892067827
2018-12-26,0.12700706091982727
2018-12-27,0.09054188973743715
