date,r2
2018-10-03,-0.01828007676223886
2018-10-04,0.002925883532924778
2018-10-05,0.19058969773958356
2018-10-08,0.08138888476947759
2018-10-09,0.10047394494877848
2018-10-11,-0.06003774941005502
2018-10-12,0.18791927537104802
2018-10-15,0.15826629073382525
2018-10-16,0.2211624201284602
2018-10-17,0.1700528500408467
2018-10-18,0.15081434494426538
2018-10-19,0.23803005144314182
2018-10-22,0.1985220123495326
2018-10-23,0.1499500333901912
2018-10-24,0.0996062223702937
2018-10-25,0.104812548458183
2018-10-26,0.13574511421251634
2018-10-29,0.11839460834531801
2018-10-30,0.1651710726525516
2018-10-31,0.003631105936267809
2018-11-01,0.23011012759752825
2018-11-02,0.23115732608778206
2018-11-05,0.28372763514042987
2018-11-06,0.1730359248915445
2018-11-07,0.11176311656524707
2018-11-08,0.18443368739202426
2018-11-09,0.251446841973302
2018-11-12,0.20696033151547033
2018-11-13,0.13879811639647577
2018-11-14,0.12264508070506008
2018-11-15,0.025917832487923675
2018-11-16,0.039451120365515235
2018-11-19,-0.20307738404634423
2018-11-20,0.05349738784650593
2018-11-21,0.0989025349385193
2018-11-22,0.0814899646268128
2018-11-23,0.1238637723743875
2018-11-26,0.1802695800094054
2018-11-27,0.19674159007029313
2018-11-28,0.10395471893035624
2018-11-29,0.08852385961376152
2018-11-30,0.0946251072233335
2018-12-03,0.09599951542019458
2018-12-04,0.12055561012264826
2018-12-05,0.04014621477642866
2018-12-06,0.09594203834901627
2018-12-07,0.06700246984992764
2018-12-10,0.021832484635443627
2018-12-11,0.019767172386602194
2018-12-12,-0.028841143285298187
2018-12-13,0.013611686768800868
2018-12-14,0.027035732839654547
2018-12-17,0.06097714296806145
2018-12-18,0.1327345995611372
2018-12-19,0.14039836003508532
2018-12-20,0.17026666149780822
2018-12-21,0.05188670558668751
2018-12-22,0.009166805284523405
2018-12-24,0.08613226674502261
2018-12-25,0.09374256675596593
2018-12-26,-0.04208596581841495
2018-12-27,-0.005047652636239519
