date,r2
2018-10-03,0.06191043263887186
2018-10-04,0.12134587181307444
2018-10-05,0.19760788639853033
2018-10-08,0.15388538943269658
2018-10-09,0.10797951351863233
2018-10-11,-0.019105964830639754
2018-10-12,0.2199377669351883
2018-10-15,0.15913834570300645
2018-10-16,0.22535344647988298
2018-10-17,0.20803506815940798
2018-10-18,0.17805960961799439
2018-10-19,0.23333111719921373
2018-10-22,0.20596213811061737
2018-10-23,0.19950788151578802
2018-10-24,0.1037261224779995
2018-10-25,0.14226915057280776
2018-10-26,0.14180865099317874
2018-10-29,0.12471640088371239
2018-10-30,0.18334536512586852
2018-10-31,0.07260226789609436
2018-11-01,0.2868634021485089
2018-11-02,0.2600106631700354
2018-11-05,0.322388709919314
2018-11-06,0.20498627224375243
2018-11-07,0.1613774243443068
2018-11-08,0.22123531666646068
2018-11-09,0.280846548804502
2018-11-12,0.21868439330849954
2018-11-13,0.15873787661994831
2018-11-14,0.15078841676385712
2018-11-15,0.04759309054653982
2018-11-16,0.0347738080184018
2018-11-19,0.00948151918999951
2018-11-20,0.10081226472595606
2018-11-21,0.13996135032102563
2018-11-22,0.1290886930303653
2018-11-23,0.1782553587950425
2018-11-26,0.27603986738237973
2018-11-27,0.19855964954568028
2018-11-28,0.13952396404579848
2018-11-29,0.12331792139892417
2018-11-30,0.11626822867220377
2018-12-03,0.098755104895348
2018-12-04,0.1463194780824898
2018-12-05,0.1347983018018677
2018-12-06,0.10362628302950272
2018-12-07,0.08233654143614433
2018-12-10,0.028444595254553118
2018-12-11,0.06250396187008289
2018-12-12,0.035030413201202926
2018-12-13,0.11517021718835108
2018-12-14,0.09036248339614072
2018-12-17,0.10831908605663465
2018-12-18,0.135739063102563
2018-12-19,0.18515114495946994
2018-12-20,0.19202541955785846
2018-12-21,0.1312327909021922
2018-12-22,0.13970635162534673
2018-12-24,0.1644031805281797
2018-12-25,0.12861050988189426
2018-12-26,0.06371192297568096
2018-12-27,0.0503170650136372
