date,r2
2018-10-03,0.03024179787556558
2018-10-04,0.022640157955514773
2018-10-05,0.11613243814720597
2018-10-08,0.23187171199110368
2018-10-09,0.1230545357644669
2018-10-11,-0.21229516903423673
2018-10-12,0.12360414817375898
2018-10-15,0.12853534174849035
2018-10-16,0.18213188861526597
2018-10-17,0.06547383679315533
2018-10-18,0.09981663435412214
2018-10-19,0.13245157257159612
2018-10-22,0.12514358080323718
2018-10-23,0.19755098494405243
2018-10-24,0.0939583039088413
2018-10-25,0.1639920549838244
2018-10-26,0.1489055408099238
2018-10-29,0.15581727118815403
2018-10-30,0.14035167270242954
2018-10-31,0.0658882525109118
2018-11-01,0.17865218415293027
2018-11-02,0.08924491511756372
2018-11-05,0.1438567789924755
2018-11-06,0.07391700732304896
2018-11-07,0.02681158991957233
2018-11-08,0.13412289465135763
2018-11-09,0.09856177815422107
2018-11-12,0.06975229134048155
2018-11-13,0.019985232821235543
2018-11-14,0.17967001665126403
2018-11-15,0.08639819226774914
2018-11-16,0.14691386432790443
2018-11-19,-0.0013774074158272587
2018-11-20,0.12150998779291344
2018-11-21,0.18554015389156453
2018-11-22,-0.036201432393988764
2018-11-23,0.13038619875959845
2018-11-26,0.026675167478103723
2018-11-27,0.14575434626866668
2018-11-28,0.15189326640946876
2018-11-29,0.056602402919463723
2018-11-30,0.24762555168296774
2018-12-03,-0.17383706681770295
2018-12-04,0.07000233141309398
2018-12-05,0.0918418031046746
2018-12-06,-0.17212496273825773
2018-12-07,0.1259509017508854
2018-12-10,-0.229577186577135
2018-12-11,0.12261200502346037
2018-12-12,0.051472718625128255
2018-12-13,0.22723869944281772
2018-12-14,0.03161446347257346
2018-12-17,0.003948877489064806
2018-12-18,0.030636074775640787
2018-12-19,0.13628546073757852
2018-12-20,-0.8481461809909123
2018-12-21,-0.01375830279999124
2018-12-22,-0.00016500473665614912
2018-12-24,0.1938629763278571
2018-12-25,-0.20492645805260912
2018-12-26,-0.04252501719909141
2018-12-27,0.12926211461407255
