date,r2
2018-10-03,0.08546516232884671
2018-10-04,0.05133476988606389
2018-10-05,0.09061397395605841
2018-10-08,0.18595286235105302
2018-10-09,0.09321026501863083
2018-10-11,-0.17831217188225912
2018-10-12,0.11490214801206733
2018-10-15,0.11816440541005957
2018-10-16,0.16914355362498645
2018-10-17,0.058796619589279175
2018-10-18,0.14217538598568324
2018-10-19,0.11237594462930667
2018-10-22,0.1362620474835644
2018-10-23,0.1590290500573064
2018-10-24,0.10623370466566995
2018-10-25,0.13900691561352452
2018-10-26,0.13137958194651467
2018-10-29,0.11378423315979869
2018-10-30,0.1455512570712122
2018-10-31,0.1006786835437039
2018-11-01,0.12724931478684132
2018-11-02,0.13164662106921432
2018-11-05,0.13618578491556965
2018-11-06,0.08774609145112133
2018-11-07,0.055758383099811404
2018-11-08,0.12614941772494936
2018-11-09,0.08100676685607722
2018-11-12,0.060815609589418784
2018-11-13,0.003287091012450283
2018-11-14,0.14954012946533035
2018-11-15,0.07970235581358331
2018-11-16,0.13912373710822168
2018-11-19,-0.010168799011429863
2018-11-20,0.11816259560509845
2018-11-21,0.19005178352338703
2018-11-22,0.07005605538055726
2018-11-23,0.14399757065222385
2018-11-26,0.05757080641679657
2018-11-27,0.1312987079132284
2018-11-28,0.12783295846327303
2018-11-29,0.06602315122039648
2018-11-30,0.22586761918788145
2018-12-03,0.0648346092444112
2018-12-04,0.17455337597518084
2018-12-05,0.1530629254028265
2018-12-06,0.035338089977894005
2018-12-07,0.17040546417539681
2018-12-10,0.011935787199559456
2018-12-11,0.10527390222867572
2018-12-12,0.16115962127189354
2018-12-13,0.2636033011568839
2018-12-14,0.13263569344627923
2018-12-17,0.12844434679262506
2018-12-18,0.08638949905858073
2018-12-19,0.09828296938589909
2018-12-20,-0.45713436950691677
2018-12-21,0.03772826160953502
2018-12-22,0.10166117399353602
2018-12-24,0.2672332786660856
2018-12-25,-0.10426997990341302
2018-12-26,0.04531348647301414
2018-12-27,0.2081448530725044
