date,r2
2018-10-03,0.033778323674577226
2018-10-04,0.043006990351479146
2018-10-05,0.12522268268048542
2018-10-08,0.20844280073721033
2018-10-09,0.11119519992282068
2018-10-11,-0.14951219747086353
2018-10-12,0.11800421856397558
2018-10-15,0.11201531969064926
2018-10-16,0.18046992710782872
2018-10-17,0.05907639158863309
2018-10-18,0.14695265944753544
2018-10-19,0.11513081255478341
2018-10-22,0.1401669788689882
2018-10-23,0.17031000559855303
2018-10-24,0.09547466529430049
2018-10-25,0.1619196283571933
2018-10-26,0.14178114184883872
2018-10-29,0.14398539237811492
2018-10-30,0.14982396775826323
2018-10-31,0.09199516649474482
2018-11-01,0.1258278648221005
2018-11-02,0.1334024071819786
2018-11-05,0.14355117935395145
2018-11-06,0.0943398822249315
2018-11-07,0.056368414903813724
2018-11-08,0.13470102962330355
2018-11-09,0.08592505209903334
2018-11-12,0.05722299279332865
2018-11-13,0.011507284813603413
2018-11-14,0.1613049526108994
2018-11-15,0.07703396185392486
2018-11-16,0.1460734814638026
2018-11-19,-0.04273704906358344
2018-11-20,0.0923205049207243
2018-11-21,0.1922707605406887
2018-11-22,0.006543185318763189
2018-11-23,0.14485456549507592
2018-11-26,0.03970735269126202
2018-11-27,0.14969829621063624
2018-11-28,0.14182223847661823
2018-11-29,0.07263557572079948
2018-11-30,0.2496972180130934
2018-12-03,-0.10931923670825916
2018-12-04,0.11079359330435357
2018-12-05,0.1128773154589292
2018-12-06,-0.11934716230519848
2018-12-07,0.1522949979901459
2018-12-10,-0.15797312799927732
2018-12-11,0.12545504759285042
2018-12-12,0.11337732144113177
2018-12-13,0.25983232621642927
2018-12-14,0.0665533637415141
2018-12-17,0.05872972313998015
2018-12-18,0.03141079224805399
2018-12-19,0.12219375412344746
2018-12-20,-0.999699987916038
2018-12-21,-0.04980586909649265
2018-12-22,-0.029773181331261167
2018-12-24,0.2107276864855928
2018-12-25,-0.3463765667146683
2018-12-26,-0.14400111527402126
2018-12-27,0.12849434894740352
