date,r2
2018-10-03,-0.07228817210703586
2018-10-04,-0.23692341283382645
2018-10-05,0.12196109427595703
2018-10-08,0.1727236499492144
2018-10-09,0.02428392096974452
2018-10-11,-0.516802094049452
2018-10-12,0.03920202783358928
2018-10-15,-0.050129227692883305
2018-10-16,0.14048101992737427
2018-10-17,0.02802562723591495
2018-10-18,0.086161563041805
2018-10-19,0.15164519601196502
2018-10-22,0.10896134112866651
2018-10-23,0.15823722655680916
2018-10-24,0.115973150048294
2018-10-25,0.15455945636501423
2018-10-26,0.14643854747644824
2018-10-29,0.13707856504447358
2018-10-30,0.1444965788272371
2018-10-31,0.0850546959776991
2018-11-01,0.12603524573138092
2018-11-02,0.06187784395219598
2018-11-05,-0.007945302550166344
2018-11-06,-0.37835458132694555
2018-11-07,0.0015168143279692403
2018-11-08,-0.11445061684265134
2018-11-09,0.06424671018342387
2018-11-12,0.0563443394324038
2018-11-13,-0.9249795196498303
2018-11-14,0.1917089606960377
2018-11-15,0.1599504656096007
2018-11-16,0.0940791988253219
2018-11-19,0.09316943283223023
2018-11-20,0.21217848100607817
2018-11-21,0.22901552106668288
2018-11-22,0.026366780461638206
2018-11-23,-0.06036443415334203
2018-11-26,0.07035407078743205
2018-11-27,0.08028067680968742
2018-11-28,0.1352147052330026
2018-11-29,0.07820885647876508
2018-11-30,0.2504171968000589
2018-12-03,-0.331306473296465
2018-12-04,-0.48383729061092495
2018-12-05,-0.8681232565111487
2018-12-06,-1.1221743281576901
2018-12-07,-0.21894050016792277
2018-12-10,-0.7504124880991738
2018-12-11,0.056535760634924714
2018-12-12,0.15715480410198257
2018-12-13,0.15880722896973376
2018-12-14,0.1902748994474951
2018-12-17,0.19566179552870777
2018-12-18,0.1670590805687424
2018-12-19,0.11971399508161606
2018-12-20,-0.21503839421085646
2018-12-21,0.07880131489783837
2018-12-22,0.18475287638618898
2018-12-24,0.09133468805215583
2018-12-25,-0.013664418643461795
2018-12-26,0.052521714192396485
2018-12-27,0.0737165361849419
