date,r2
2018-10-03,-0.10020004739034993
2018-10-04,0.0646432628812521
2018-10-05,0.17335257121537273
2018-10-08,0.1178661229428003
2018-10-09,0.03444159949019121
2018-10-11,-0.15768393201193853
2018-10-12,0.016430182759186618
2018-10-15,0.041205583393241096
2018-10-16,0.19550053024641145
2018-10-17,-0.11503025494508123
2018-10-18,0.14455082931778584
2018-10-19,-0.05117584905750827
2018-10-22,0.10914504926745616
2018-10-23,-0.2675794263586855
2018-10-24,0.10383014841066629
2018-10-25,0.09012455987529244
2018-10-26,0.1406816438979105
2018-10-29,-0.18081824215390574
2018-10-30,0.00478418781301404
2018-10-31,-0.08088695902166876
2018-11-01,-0.01755019677646752
2018-11-02,0.1897594918822939
2018-11-05,0.2865707691586513
2018-11-06,-0.10990401170334252
2018-11-07,0.08636476022449169
2018-11-08,-0.23555647658383871
2018-11-09,0.21022786527126536
2018-11-12,0.20724375376091797
2018-11-13,0.12681375996257283
2018-11-14,0.043399213892188704
2018-11-15,-0.05620866987378337
2018-11-16,0.007223190022395243
2018-11-19,-0.16934140517607843
2018-11-20,0.029256197676260864
2018-11-21,0.051339400787755896
2018-11-22,0.126763179690763
2018-11-23,0.1282935814520424
2018-11-26,0.22479163345749475
2018-11-27,0.03429390013831857
2018-11-28,0.08276877624447165
2018-11-29,0.07346136098033063
2018-11-30,0.08967367964092654
2018-12-03,0.0028289991341815535
2018-12-04,0.09117171273889302
2018-12-05,0.08426947370849092
2018-12-06,0.0964899539549855
2018-12-07,0.02700883628623929
2018-12-10,0.020793228131933184
2018-12-11,-0.13325925550211237
2018-12-12,-0.17536283154830778
2018-12-13,0.014364184990080742
2018-12-14,0.016295456920172535
2018-12-17,-0.27676648119290537
2018-12-18,0.09329874246402181
2018-12-19,0.11471051099981433
2018-12-20,-0.4669596552375228
2018-12-21,0.0390259455424673
2018-12-22,-0.3385379018772292
2018-12-24,-0.2437935539620799
2018-12-25,-0.2826656091437063
2018-12-26,-0.17369335759190885
2018-12-27,-0.0058355326918060335
