date,r2
2018-10-03,-0.04890445397382703
2018-10-04,0.007190343331191396
2018-10-05,0.19381940122031616
2018-10-08,0.03181982448320808
2018-10-09,0.07397077603088953
2018-10-11,-0.3349510585724007
2018-10-12,0.08661678693774555
2018-10-15,0.11318846262593707
2018-10-16,0.22430440562161558
2018-10-17,0.007555107390929905
2018-10-18,0.14732413278777645
2018-10-19,-0.06222413012287986
2018-10-22,0.10252737803228185
2018-10-23,-0.27951356504604763
2018-10-24,0.09810953153094448
2018-10-25,0.08234281147566014
2018-10-26,0.14217753055889137
2018-10-29,-0.19457904304009022
2018-10-30,-0.0022404424045334714
2018-10-31,-0.10220766261363745
2018-11-01,-0.03615236362893115
2018-11-02,0.17938189569529506
2018-11-05,0.27070373572216067
2018-11-06,-0.146468917950213
2018-11-07,0.06617714019958798
2018-11-08,-0.2748103225277132
2018-11-09,0.1904229105121964
2018-11-12,0.20403717039650127
2018-11-13,0.1276348362658467
2018-11-14,0.025861062866192386
2018-11-15,-0.10090995338464714
2018-11-16,0.0063675687677309245
2018-11-19,-0.24615735457181231
2018-11-20,0.006054885283839573
2018-11-21,0.022067090762367347
2018-11-22,0.10962801671880318
2018-11-23,0.11010830986362785
2018-11-26,0.18792503883339273
2018-11-27,-0.02709960941668843
2018-11-28,0.06991333383228637
2018-11-29,0.04954237879901491
2018-11-30,0.0757565310614916
2018-12-03,-0.022936178727233303
2018-12-04,0.07142592792101299
2018-12-05,0.0562714276304388
2018-12-06,0.09791721605474646
2018-12-07,-0.012986469598755823
2018-12-10,0.021673912714810006
2018-12-11,-0.20718888341967534
2018-12-12,-0.24807063160894294
2018-12-13,-0.037575739717544465
2018-12-14,-0.01498304746279211
2018-12-17,-0.3595909472122485
2018-12-18,0.08659725711091171
2018-12-19,0.08841494276260653
2018-12-20,-0.5711589254588001
2018-12-21,0.013203699582624018
2018-12-22,-0.4221592720024807
2018-12-24,-0.30356496487622087
2018-12-25,-0.38061359630828173
2018-12-26,-0.24687060381470793
2018-12-27,-0.03080682548884095
