date,r2
2018-10-03,-0.09432183333038457
2018-10-04,0.07027865889083229
2018-10-05,0.1727351025572068
2018-10-08,0.12811954269624226
2018-10-09,0.03968032301175539
2018-10-11,-0.13246093092395306
2018-10-12,0.01167097032506359
2018-10-15,0.039348771457186404
2018-10-16,0.19648645159535327
2018-10-17,-0.09431019089490023
2018-10-18,0.1528859114007599
2018-10-19,-0.054560635322817186
2018-10-22,0.11280323698070271
2018-10-23,-0.22566380930539887
2018-10-24,0.09938760587822859
2018-10-25,0.09979032378466501
2018-10-26,0.14220769914699105
2018-10-29,-0.15895734607727774
2018-10-30,0.027222049186318653
2018-10-31,-0.05954713804306966
2018-11-01,0.03924766653963574
2018-11-02,0.20259875041279363
2018-11-05,0.30022459212409125
2018-11-06,-0.0859036405043252
2018-11-07,0.10568718797055643
2018-11-08,-0.19561121057279385
2018-11-09,0.2218337843846313
2018-11-12,0.2108068997473631
2018-11-13,0.13371615796683678
2018-11-14,0.049852000895089565
2018-11-15,-0.04636442334723201
2018-11-16,0.010152160151507661
2018-11-19,-0.14286917220655426
2018-11-20,0.04320891220123024
2018-11-21,0.056679244979248256
2018-11-22,0.1327474963927504
2018-11-23,0.13420466199164183
2018-11-26,0.23362640352614306
2018-11-27,0.047446600591730004
2018-11-28,0.08996970932551274
2018-11-29,0.08146894198233523
2018-11-30,0.09870391649974541
2018-12-03,0.01679649489933388
2018-12-04,0.09855524503904434
2018-12-05,0.10757003453992064
2018-12-06,0.10067394949003494
2018-12-07,0.05353994033752707
2018-12-10,0.025685293270042653
2018-12-11,-0.0847236911530529
2018-12-12,-0.09793202427504322
2018-12-13,0.0639599412338352
2018-12-14,0.0459570258198474
2018-12-17,-0.18023541324623604
2018-12-18,0.11110053226112704
2018-12-19,0.15645171286726578
2018-12-20,-0.3155348548254939
2018-12-21,0.07396184214229384
2018-12-22,-0.18448921841186383
2018-12-24,-0.13891339903630717
2018-12-25,-0.17641969157749537
2018-12-26,-0.103604690517481
2018-12-27,0.012870829648448545
