date,r2
2018-10-03,-1.2847066549815094
2018-10-04,-2.7951063968696266
2018-10-05,-0.46912025894370846
2018-10-08,-2.306332596054468
2018-10-09,-0.04354705334000708
2018-10-11,-3.1259068513389785
2018-10-12,-0.10915786543007777
2018-10-15,-0.26781673543925044
2018-10-16,0.22038606519819193
2018-10-17,-0.042893051523871906
2018-10-18,0.11219995066796684
2018-10-19,0.038377359545571865
2018-10-22,0.1686081099420731
2018-10-23,-0.16954228232383528
2018-10-24,0.07310564806179931
2018-10-25,0.10124048442301381
2018-10-26,0.08317353513048653
2018-10-29,-0.13139174273834686
2018-10-30,0.05991979855349783
2018-10-31,-0.06222393277441629
2018-11-01,0.05850608771149268
2018-11-02,0.22003199260476158
2018-11-05,0.3028500144672527
2018-11-06,0.0030142019586144597
2018-11-07,0.1024728025160958
2018-11-08,-0.05605677211176907
2018-11-09,0.23908908510006888
2018-11-12,0.20830125603525163
2018-11-13,0.1157908583405739
2018-11-14,0.06942126014106986
2018-11-15,-0.0527963523146624
2018-11-16,-0.008280536416297668
2018-11-19,-0.26975674415050954
2018-11-20,-0.010725530481112022
2018-11-21,0.009419710270946458
2018-11-22,0.09515616425579321
2018-11-23,0.1024120688104676
2018-11-26,0.16548195804405952
2018-11-27,-0.04067636369789862
2018-11-28,0.06265365295320047
2018-11-29,0.03271023391635486
2018-11-30,0.06738550025931744
2018-12-03,-0.038049591641284186
2018-12-04,0.05801266194223309
2018-12-05,0.04725710705616737
2018-12-06,0.09194121713984715
2018-12-07,-0.027136197527771078
2018-12-10,0.007300712454216263
2018-12-11,-0.22695380162559808
2018-12-12,-0.28936611140350643
2018-12-13,-0.0658537539752233
2018-12-14,-0.034320828989358176
2018-12-17,-0.41845947199157174
2018-12-18,0.08492804981835034
2018-12-19,0.06616763008978555
2018-12-20,-0.6763558841267361
2018-12-21,-0.020320843371279818
2018-12-22,-0.5638780129639123
2018-12-24,-0.39701528807187203
2018-12-25,-0.5055301800792364
2018-12-26,-0.33782170242312715
2018-12-27,-0.06206964175987362
