date,r2
2018-10-03,0.030440664204715362
2018-10-04,-0.05907864230632742
2018-10-05,0.10318280540166691
2018-10-08,0.056655174153082855
2018-10-09,0.12437952152927856
2018-10-11,-0.20496221625355182
2018-10-12,0.07678371810162254
2018-10-15,-0.11240011599544286
2018-10-16,-0.10735987796384694
2018-10-17,0.0022977749073983533
2018-10-18,0.10336256219442341
2018-10-19,0.06707789370739792
2018-10-22,0.07667106538943436
2018-10-23,-0.08978005857333016
2018-10-24,0.09318567247226295
2018-10-25,0.09889311087750019
2018-10-26,0.07480641371102548
2018-10-29,0.12010326015004935
2018-10-30,0.15003062626523778
2018-10-31,0.12593116359944934
2018-11-01,0.12664646078912245
2018-11-02,0.05081320465062955
2018-11-05,0.12833422019120233
2018-11-06,0.03245663362358542
2018-11-07,-0.02962290327499395
2018-11-08,0.03854931840750231
2018-11-09,0.044044911631822115
2018-11-12,0.06283099786461133
2018-11-13,0.12905366981177313
2018-11-14,0.16895897368014812
2018-11-15,0.09946414770739376
2018-11-16,0.03707246637917272
2018-11-19,-0.011774728805495682
2018-11-20,-0.43724940869400686
2018-11-21,-0.04785468007339455
2018-11-22,-0.053087176944975
2018-11-23,-0.0909413565806727
2018-11-26,-0.7568040745919673
2018-11-27,-0.17450467060785502
2018-11-28,-0.11770675865331959
2018-11-29,-0.08551062114536201
2018-11-30,0.0734020824565047
2018-12-03,0.031365180173782314
2018-12-04,-0.05846596924048009
2018-12-05,-0.20232602689819812
2018-12-06,0.007712416988893689
2018-12-07,0.14323257263738354
2018-12-10,0.06491964574998021
2018-12-11,-0.13737795511169937
2018-12-12,0.007481268280679965
2018-12-13,0.023791832761410725
2018-12-14,0.08039962374624565
2018-12-17,-0.34893103530860947
2018-12-18,-0.27197340250930035
2018-12-19,-1.3465527886014859
2018-12-20,-0.25403791471079296
2018-12-21,0.1387366322271022
2018-12-22,-1.1713824819282768
2018-12-24,-0.23972234943923265
2018-12-25,-0.035185635272789506
2018-12-26,-0.29396507890099666
2018-12-27,-0.16258123526455415
