date,r2
2018-06-04,-0.10106654279956007
2018-06-05,0.10061518096424693
2018-06-06,0.25376924679657453
2018-06-07,0.0917020172764037
2018-06-08,-0.032091899918180955
2018-06-11,0.2327877244036961
2018-06-12,0.22076110228012158
2018-06-13,0.2547932095687795
2018-06-14,0.3118203083034239
2018-06-15,0.23259114452076624
2018-06-19,0.10960958818258548
2018-06-20,0.1991439441597509
2018-06-21,0.21393931703008073
2018-06-22,-0.13105493280534386
2018-06-25,-0.5399868501851923
2018-06-26,-0.031062233838373032
2018-06-27,-0.5343010789279334
2018-06-28,-0.14399639559027966
2018-06-29,-0.4441992826029728
2018-07-02,-0.08044294144610986
2018-07-03,-0.06520111190492406
2018-07-04,-0.3768369644509537
2018-07-05,-0.16749259203577638
2018-07-06,-0.11101906124340699
2018-07-09,-0.4700807623818555
2018-07-10,-0.032923812007400244
2018-07-11,-0.6069638140900842
2018-07-12,-0.18414529075974362
2018-07-13,-0.34999295141882536
2018-07-16,-0.5669332426025218
2018-07-17,-0.26144780301621506
2018-07-18,-0.5789485433482775
2018-07-19,-0.18714703525341503
2018-07-20,-0.08447885454697901
2018-07-23,-0.19129724152364047
2018-07-24,-0.015362245443266254
2018-07-25,0.06261763448584734
2018-07-26,-1.0271018373615566
2018-07-27,-0.05510921665193158
2018-07-30,-0.08952279462306412
2018-07-31,-0.39026396868281643
2018-08-01,-0.17772889652203339
2018-08-02,-0.06342067769139348
2018-08-03,-1.510199865471482
2018-08-06,-1.2832861002151317
2018-08-07,-0.10430836175751534
2018-08-08,-0.46063805456706075
2018-08-09,-0.24500645740157356
2018-08-10,-0.11836005986934328
2018-08-13,-0.0021418757878024497
2018-08-14,0.166395185391486
2018-08-15,-0.3629048551581413
2018-08-16,-0.24952010637335964
2018-08-17,-0.5646604963488608
2018-08-20,0.04989665286146294
2018-08-21,-0.03428830202408628
2018-08-22,-0.2099053902170951
2018-08-23,-0.23759552815123652
2018-08-24,-0.4340572715450097
2018-08-27,-0.05283324814039636
2018-08-28,-0.5704238275063347
2018-08-29,-0.9584176777265914
2018-08-30,-1.900593350891635
2018-08-31,-0.7248262494943298
2018-09-03,-1.021706373014447
2018-09-04,0.03349032077580838
2018-09-05,-0.16938229126649107
2018-09-06,-0.5459405744249279
2018-09-07,-0.06466924105960348
2018-09-10,0.06062343260210856
2018-09-11,0.03288259464084475
2018-09-12,0.05063441290225423
2018-09-13,0.08258741220110444
2018-09-14,-0.06461173623995031
2018-09-17,0.0011822787450155303
2018-09-18,0.07174803009292796
2018-09-19,0.07966407164894662
2018-09-20,0.11148516485989868
2018-09-21,0.04387151653121735
2018-09-25,0.0607880266826929
2018-09-26,-0.3978393383509833
2018-09-27,0.11336086536904333
2018-09-28,-0.07925269476132968
2018-10-01,-0.13307925959553168
2018-10-02,-0.0666331061276717
2018-10-03,0.010047530813852013
2018-10-04,-0.10518046000725811
2018-10-05,0.0971138985377743
2018-10-08,0.051912304965616274
2018-10-09,0.11673390652452453
2018-10-11,-0.16288899175899352
2018-10-12,0.15709662168770655
2018-10-15,0.036239932848002865
2018-10-16,0.06400023623702134
2018-10-17,0.15373456349194137
2018-10-18,0.197471195796469
2018-10-19,0.1535001184432797
2018-10-22,0.17873410592491124
2018-10-23,0.0998524241512404
2018-10-24,0.0972021671996024
2018-10-25,0.17862428871181457
2018-10-26,0.12424704262380137
2018-10-29,0.1822553752122471
2018-10-30,0.23154213718783967
2018-10-31,0.2104174382244357
2018-11-01,0.14475578094511932
2018-11-02,0.18164308128075113
2018-11-05,0.15725602076131884
2018-11-06,0.062101599004117713
2018-11-07,0.024924003046599696
2018-11-08,0.22003186164292532
2018-11-09,0.10500692367287923
2018-11-12,0.13978560360118064
2018-11-13,0.18213601661799694
2018-11-14,0.17848946860872128
2018-11-15,0.1459481020813902
2018-11-16,0.09316954645541953
2018-11-19,0.12710187699353648
2018-11-20,0.04691260501592487
2018-11-21,0.12932888889707028
2018-11-22,0.033022615962462365
2018-11-23,0.12626128435425632
2018-11-26,-0.26898988825193193
2018-11-27,0.1345023221525511
2018-11-28,0.10388236337095136
2018-11-29,0.06272703324103401
2018-11-30,0.12240078618474193
2018-12-03,0.07221138657461712
2018-12-04,0.13723477193880307
2018-12-05,0.09344722507098113
2018-12-06,0.09684866825491978
2018-12-07,0.16815634976808913
2018-12-10,0.2326505511106156
2018-12-11,0.09350587068933747
2018-12-12,0.09871320074162637
2018-12-13,0.12296024957446683
2018-12-14,0.10041873809907109
2018-12-17,-0.0028375385791030716
2018-12-18,0.11101289701887773
2018-12-19,-0.12994410145647062
2018-12-20,-0.007863627719372435
2018-12-21,0.17132193225753722
2018-12-22,0.03617908151677596
2018-12-24,0.1179017286609908
2018-12-25,0.040043257933882304
2018-12-26,0.02453143861214213
2018-12-27,-0.05472682347650126
