date,r2
2018-10-03,0.1354933384832845
2018-10-04,-0.008634579529994468
2018-10-05,-0.06908485718130541
2018-10-08,0.09116693511498597
2018-10-09,0.08898085811213297
2018-10-12,0.021386638914429268
2018-10-15,0.0789186445318606
2018-10-16,0.11264110127528892
2018-10-17,0.15266449414253858
2018-10-18,0.0657574809831537
2018-10-19,0.12739556817417264
2018-10-22,0.1892487338570049
2018-10-23,0.16370416319433034
2018-10-24,0.18006029698706305
2018-10-25,0.14775789774932402
2018-10-26,0.20066904820153464
2018-10-29,0.11409796367832625
2018-10-30,0.20363916721624498
2018-10-31,-0.13510783705843288
2018-11-01,0.138789604311228
2018-11-02,0.10211427582324228
2018-11-05,0.12971838797920798
2018-11-06,0.1629605286844068
2018-11-07,0.09167942682387031
2018-11-08,0.18713036025652952
2018-11-09,0.1728273069700853
2018-11-12,0.1570143863963318
2018-11-13,0.1015542378938451
2018-11-14,0.35535053220770396
2018-11-15,0.1717473013972476
2018-11-16,0.1701694806137004
2018-11-19,0.17636224813852452
2018-11-20,0.22386276366695068
2018-11-21,0.025143601287123563
2018-11-22,0.08210557613440495
2018-11-23,0.16562069773864674
2018-11-26,0.00403001587955798
2018-11-27,-0.01611745678905141
2018-11-28,0.061780411160292426
2018-11-29,0.06946974000328987
2018-11-30,0.09009837061436954
2018-12-03,-0.09672690544787232
2018-12-04,0.1619687166888869
2018-12-05,0.1100856761674438
2018-12-06,0.10339742078838177
2018-12-07,0.1875290520702395
2018-12-10,0.14911380295595622
2018-12-11,0.13513820977512414
2018-12-12,0.12276815640038974
2018-12-13,0.10106992725376063
2018-12-14,0.14852618994545053
2018-12-17,0.10545355893144981
2018-12-18,0.10908321795114995
2018-12-19,0.14627223626547103
2018-12-20,0.19958765761638764
2018-12-21,0.2262416071349651
2018-12-22,0.12455421190386318
2018-12-24,0.17814649603837063
2018-12-25,0.2851552703105452
2018-12-26,0.1589260662730284
2018-12-27,0.05927098534504993
