date,r2
2018-10-03,0.1500700790934335
2018-10-04,0.06024598970405037
2018-10-05,0.01319391566759709
2018-10-08,0.08516873968328698
2018-10-09,0.053365326575901983
2018-10-12,0.08185856239276657
2018-10-15,0.0999569688335511
2018-10-16,0.11962722810666127
2018-10-17,0.1899932912133362
2018-10-18,0.09458864551655055
2018-10-19,0.14587185090468568
2018-10-22,0.17116222156399108
2018-10-23,0.14223499626109648
2018-10-24,0.1719355540267169
2018-10-25,0.15167226966746516
2018-10-26,0.18445491152277582
2018-10-29,0.11850548069415756
2018-10-30,0.16302680053720564
2018-10-31,0.016927656650841283
2018-11-01,0.15590640656197796
2018-11-02,0.14805657495404945
2018-11-05,0.15066888509803966
2018-11-06,0.1609834308317839
2018-11-07,0.10733916135323285
2018-11-08,0.1919699520724384
2018-11-09,0.17292351642961135
2018-11-12,0.1381268004108508
2018-11-13,0.14756734744435374
2018-11-14,0.3401006131707267
2018-11-15,0.15024694409831196
2018-11-16,0.17158892903023748
2018-11-19,0.18947886282331305
2018-11-20,0.22387286223838476
2018-11-21,0.06564497408669878
2018-11-22,0.10255294169252749
2018-11-23,0.15390435358615517
2018-11-26,0.02742597680923653
2018-11-27,0.0896015926029885
2018-11-28,0.10504462967319517
2018-11-29,0.14588841999281732
2018-11-30,0.1487406807249162
2018-12-03,0.003670626767505736
2018-12-04,0.18341261143791954
2018-12-05,0.11885154081358318
2018-12-06,0.11972461578269045
2018-12-07,0.22169382319057085
2018-12-10,0.14917921731359451
2018-12-11,0.1263798260368435
2018-12-12,0.12553019912822583
2018-12-13,0.11034139469527815
2018-12-14,0.14136259592522327
2018-12-17,0.10296105988549642
2018-12-18,0.09187586191850505
2018-12-19,0.11390676726777249
2018-12-20,0.15689284994083974
2018-12-21,0.17852458703822582
2018-12-22,0.08415931530616239
2018-12-24,0.15594163336735367
2018-12-25,0.21276705923142092
2018-12-26,-0.05549650021255004
2018-12-27,-0.045926308038493735
