date,r2
2018-10-03,0.15200425784633653
2018-10-04,0.0493207625028691
2018-10-05,-0.0014483519885404306
2018-10-08,0.08970226172967544
2018-10-09,0.05468991566541659
2018-10-12,0.09563787458635531
2018-10-15,0.09632361944197465
2018-10-16,0.11733128542518378
2018-10-17,0.17836893659659336
2018-10-18,0.08751236531954909
2018-10-19,0.14823339666960644
2018-10-22,0.16712072459666372
2018-10-23,0.13413618724574483
2018-10-24,0.17634707535711913
2018-10-25,0.1526127491132494
2018-10-26,0.17795636848692353
2018-10-29,0.11416790609008232
2018-10-30,0.16151245427188288
2018-10-31,0.013646502479271128
2018-11-01,0.1526487289888797
2018-11-02,0.1412762405911363
2018-11-05,0.1544524281762527
2018-11-06,0.16111806618132019
2018-11-07,0.10733222066075121
2018-11-08,0.19636957080383144
2018-11-09,0.174645371801877
2018-11-12,0.13415400876686856
2018-11-13,0.14525597887275765
2018-11-14,0.3477783092937561
2018-11-15,0.15704140212072626
2018-11-16,0.18095371565061025
2018-11-19,0.19097621991090907
2018-11-20,0.22790509271311044
2018-11-21,0.03344550350629816
2018-11-22,0.09668230798596356
2018-11-23,0.1518711777417775
2018-11-26,0.03142461492222137
2018-11-27,0.0741593430338987
2018-11-28,0.10181919230204606
2018-11-29,0.13730642870750565
2018-11-30,0.1537451905987266
2018-12-03,-0.001390873791495828
2018-12-04,0.18529543287576256
2018-12-05,0.12219164479426858
2018-12-06,0.12274014232931241
2018-12-07,0.2194971721547042
2018-12-10,0.1534765616996583
2018-12-11,0.136121916931364
2018-12-12,0.12778253607518852
2018-12-13,0.11723164444829193
2018-12-14,0.14528882386363495
2018-12-17,0.10621102929769488
2018-12-18,0.09336309354865491
2018-12-19,0.11971107286720917
2018-12-20,0.1683005839930668
2018-12-21,0.18415346584484438
2018-12-22,0.09225141888461397
2018-12-24,0.15445977820871304
2018-12-25,0.22217515541357968
2018-12-26,-0.05174747245701683
2018-12-27,-0.047151945618026936
