date,r2
2018-10-03,0.14990966218257296
2018-10-04,0.035861665223438144
2018-10-05,-0.02560253100665344
2018-10-08,0.08174196641344811
2018-10-09,0.06936072481435918
2018-10-12,0.08507769326539683
2018-10-15,0.08312321754128382
2018-10-16,0.11595738670550526
2018-10-17,0.15443114805495606
2018-10-18,0.06437860922040373
2018-10-19,0.1420154509921745
2018-10-22,0.17242115816571524
2018-10-23,0.13431099901577992
2018-10-24,0.17732053802856318
2018-10-25,0.14783003084925084
2018-10-26,0.1891344798728518
2018-10-29,0.11394187477452633
2018-10-30,0.18454215305707156
2018-10-31,-0.05550482035332194
2018-11-01,0.1503418275673536
2018-11-02,0.11556947833593068
2018-11-05,0.15475943847206353
2018-11-06,0.16899541149841912
2018-11-07,0.10185512345060188
2018-11-08,0.20619284540632277
2018-11-09,0.17438514410246264
2018-11-12,0.15073519718331185
2018-11-13,0.15509939403005024
2018-11-14,0.31072499833865064
2018-11-15,0.16018953578180217
2018-11-16,0.17414500018235668
2018-11-19,0.19252401938010855
2018-11-20,0.21906329743343778
2018-11-21,0.08411315498622218
2018-11-22,0.07795630189332359
2018-11-23,0.1517563498656087
2018-11-26,0.0084239951770122
2018-11-27,0.08027144091470284
2018-11-28,0.09153762854940883
2018-11-29,0.13038971487314244
2018-11-30,0.14669276995060843
2018-12-03,-0.0763002327702107
2018-12-04,0.1476173268401213
2018-12-05,0.10943675496602578
2018-12-06,0.10396682035980076
2018-12-07,0.19460496076701772
2018-12-10,0.15287501935026837
2018-12-11,0.09155389812250614
2018-12-12,0.07498429216969471
2018-12-13,0.014310231702302278
2018-12-14,0.09340394109167405
2018-12-17,0.06246820140967235
2018-12-18,0.07455022809243794
2018-12-19,0.1294425436810679
2018-12-20,0.18044696243898894
2018-12-21,0.18426512067472955
2018-12-22,0.1199612830568264
2018-12-24,0.15463308305703705
2018-12-25,0.258134612858819
2018-12-26,0.04123162849320616
2018-12-27,0.013669350780692202
