date,r2
2018-10-03,0.1462616801952763
2018-10-04,0.03356160130462016
2018-10-05,-0.03106908642127615
2018-10-08,0.08109566275303481
2018-10-09,0.07761553787529862
2018-10-12,0.07997928166516921
2018-10-15,0.07989680824793544
2018-10-16,0.11133216014156433
2018-10-17,0.14286242509063363
2018-10-18,0.060887990780805756
2018-10-19,0.13966900726964349
2018-10-22,0.17937010579344614
2018-10-23,0.14398279999620223
2018-10-24,0.17779412562680896
2018-10-25,0.1551005648851671
2018-10-26,0.19965596710528144
2018-10-29,0.11624833807878077
2018-10-30,0.18505963308217366
2018-10-31,-0.07238878393064208
2018-11-01,0.14950251056862196
2018-11-02,0.10948272375179946
2018-11-05,0.15068096398754638
2018-11-06,0.16655905284817196
2018-11-07,0.09481962360066598
2018-11-08,0.2043156992377827
2018-11-09,0.1753085922437818
2018-11-12,0.14992827078599102
2018-11-13,0.16022887775725303
2018-11-14,0.326321553805373
2018-11-15,0.1673725147423618
2018-11-16,0.1774245322751774
2018-11-19,0.19086844548291015
2018-11-20,0.22988457337706436
2018-11-21,0.07687543287687837
2018-11-22,0.07906737210560721
2018-11-23,0.1516049965672226
2018-11-26,0.006603669485027108
2018-11-27,0.06834361501671671
2018-11-28,0.08372765995505838
2018-11-29,0.11340308954304945
2018-11-30,0.1305483035275672
2018-12-03,-0.07501119093053354
2018-12-04,0.13486031311107616
2018-12-05,0.08964020247202764
2018-12-06,0.09026271937496322
2018-12-07,0.17861346215085294
2018-12-10,0.1436407336294404
2018-12-11,0.13044056586837172
2018-12-12,0.10705632811053511
2018-12-13,0.09569551889161787
2018-12-14,0.1466546112651459
2018-12-17,0.09812141405407859
2018-12-18,0.0829944200969972
2018-12-19,0.12466336807604328
2018-12-20,0.17163904276111552
2018-12-21,0.18708794731780798
2018-12-22,0.12026674291180295
2018-12-24,0.16252882290434112
2018-12-25,0.2651208282861205
2018-12-26,0.0815052554324387
2018-12-27,0.032803894495973984
