date,r2
2018-04-20,0.1518423731087467
2018-04-23,-0.10793401225086163
2018-04-24,0.12455707897963575
2018-04-25,0.12413952115478832
2018-04-26,-0.04750116558170947
2018-04-27,0.12136173802446748
2018-04-30,0.014616025977583491
2018-05-02,0.03572543642141324
2018-05-03,0.14228420614263892
2018-05-04,0.11430617594759462
2018-05-07,-0.40076457275937516
2018-05-08,0.0539428420181296
2018-05-09,0.05536818533994148
2018-05-10,0.04537110349652973
2018-05-11,0.1824637980571696
2018-05-14,-0.06738163603792735
2018-05-15,0.09484601197230547
2018-05-16,0.20450868467078376
2018-05-17,0.12084433710134967
2018-05-18,0.0666622409991886
2018-05-21,-0.13901260947520955
2018-05-22,0.19504150773789763
2018-05-23,-0.08973802673068709
2018-05-24,0.028592823759632124
2018-05-25,-0.015777485840130057
2018-05-28,0.1572781729901498
2018-05-29,0.06424733309063257
2018-05-30,0.20177637814362936
2018-05-31,0.08351631913661439
2018-06-01,0.1355516842943697
2018-06-04,0.08645996791786903
2018-06-05,0.12916836761582073
2018-06-06,0.1206871736854287
2018-06-07,0.005956401054597271
2018-06-08,0.09192723245576573
2018-06-11,0.11709007759916468
2018-06-12,0.09279222121269726
2018-06-13,0.1146295304598941
2018-06-14,0.051477232773256
2018-06-15,0.08462676444609762
2018-06-19,0.17511440450629145
2018-06-20,0.09895775653960415
2018-06-21,0.08713911973890376
2018-06-22,0.0987472297473726
2018-06-25,0.04671598833355273
2018-06-26,0.03585413190117226
2018-06-27,0.13610770369720737
2018-06-28,0.15060216050863928
2018-06-29,0.18165244410501202
2018-07-02,0.12842308961123106
2018-07-03,0.14079695472926324
2018-07-04,0.034864097321966936
2018-07-05,-0.10007842134618183
2018-07-06,-0.018224233274506618
2018-07-09,0.1552523417391528
2018-07-10,0.1715049808148007
2018-07-11,0.014777424995465305
2018-07-12,0.15312957188702436
2018-07-13,0.09198811421044162
2018-07-16,0.03457816353310594
2018-07-17,0.17331593392196043
2018-07-18,0.060693933268873956
2018-07-19,0.1655557967254283
2018-07-20,-0.18423721095721612
2018-07-23,-0.27046002407758163
2018-07-24,-4.2994691141314725e+25
2018-07-25,0.12435768992945773
2018-07-26,0.21006035446218385
2018-07-27,0.08342573586568436
2018-07-30,0.2698095971438871
2018-07-31,0.08482754114903246
2018-08-01,0.16429980181803305
2018-08-02,0.19888560407388778
2018-08-03,0.21133869472074474
2018-08-06,0.03656927578664804
2018-08-07,0.02503657224357403
2018-08-08,-0.5705151689412209
2018-08-09,-0.03645424902663885
2018-08-10,0.014506502246955488
2018-08-13,0.11428979756839985
2018-08-14,0.11634711083791005
2018-08-15,0.19964065370254713
2018-08-16,0.029927073199035203
2018-08-17,0.14249410261773388
2018-08-20,-0.1914113144079348
2018-08-21,0.04750760443530444
2018-08-22,-0.2642571696935583
2018-08-23,0.011227376795322819
2018-08-24,0.09530973154151956
2018-08-27,0.13026008302536074
2018-08-28,-0.05002766539528514
2018-08-29,0.003619318976380792
2018-08-30,0.15539365277189443
2018-08-31,0.05057676223391394
2018-09-03,0.09242853082629843
2018-09-04,0.08713563282266801
2018-09-05,0.03493431814082881
2018-09-06,0.02960522630118856
2018-09-07,0.2078257218864431
2018-09-10,0.1604216509025712
2018-09-11,0.109294283956477
2018-09-12,-0.01658074504971485
2018-09-13,-0.0027042466611515437
2018-09-14,0.21993087831300084
2018-09-17,-0.3042098856835258
2018-09-18,0.06302413465804779
2018-09-19,-0.008711680806496203
2018-09-20,0.17180915666373076
2018-09-21,0.05258037663214088
2018-09-25,0.126257921855066
2018-09-26,0.217414408086817
2018-09-27,0.13658811303271623
2018-09-28,0.14257122478589168
2018-10-01,0.08992191039127284
2018-10-02,0.14954592378405418
2018-10-03,0.201030322653743
2018-10-04,0.25785532106568054
2018-10-05,0.11149305465885784
2018-10-08,0.1997819889776391
2018-10-09,0.12693067211972164
2018-10-11,0.16621900880973917
2018-10-12,0.06301382878885609
2018-10-15,0.07259251787772458
