date,r2
2018-06-26,0.013396068807028594
2018-06-27,0.143308439147249
2018-06-28,0.17011913581749605
2018-06-29,0.20151611757793175
2018-07-02,0.1419939124494619
2018-07-03,0.14672379814558234
2018-07-04,0.0223661099931719
2018-07-05,-0.1365518295868513
2018-07-06,-0.04502270323400248
2018-07-09,0.18077264378891433
2018-07-10,0.16984883856360744
2018-07-11,0.02484951449186157
2018-07-12,0.15646822669051597
2018-07-13,0.08855680526515208
2018-07-16,0.04071063343932935
2018-07-17,0.16958712172946644
2018-07-18,0.07108848065359785
2018-07-19,0.17814339402458534
2018-07-20,-0.16735202056068244
2018-07-23,-0.1963185643472145
2018-07-24,-4.625494920805962e+25
2018-07-25,0.11917643608889927
2018-07-26,0.21258206776204625
2018-07-27,0.07039284573993765
2018-07-30,0.2601235292967897
2018-07-31,0.09085901314685274
2018-08-01,0.16768441967872116
2018-08-02,0.19944764015269856
2018-08-03,0.2109741064029521
2018-08-06,0.04277357837831497
2018-08-07,0.03720253581551447
2018-08-08,-0.494355309528693
2018-08-09,-0.021891262972947967
2018-08-10,0.02106941992360778
2018-08-13,0.11736799886485627
2018-08-14,0.13079318369072168
2018-08-15,0.19312493842632283
2018-08-16,0.039554375784890294
2018-08-17,0.1399757438732082
2018-08-20,-0.14559887206942768
2018-08-21,0.05844764849306028
2018-08-22,-0.24196607154313488
2018-08-23,0.01586521148493969
2018-08-24,0.09927106495663629
2018-08-27,0.14080108069807795
2018-08-28,-0.034501364647575805
2018-08-29,-0.005805867933957876
2018-08-30,0.15948438871141646
2018-08-31,0.05948430683302608
2018-09-03,0.10691020786801086
2018-09-04,0.09636799826137032
2018-09-05,0.05879716732453932
2018-09-06,0.016436613661529265
2018-09-07,0.2099045703952772
2018-09-10,0.1864728890338846
2018-09-11,0.09939106690949007
2018-09-12,0.002455314284290022
2018-09-13,0.016593561505119925
2018-09-14,0.2218598447548913
2018-09-17,-0.29173341354725824
2018-09-18,0.04014305149448372
2018-09-19,-0.01856886295531357
2018-09-20,0.1525172579552163
2018-09-21,0.04422115837498797
2018-09-25,0.12034601296474612
2018-09-26,0.20757408606021077
2018-09-27,0.1358436381973276
2018-09-28,0.15109345916631367
2018-10-01,0.10823608474272983
2018-10-02,0.1550468055381954
2018-10-03,0.19854418080955083
2018-10-04,0.25065769285510076
2018-10-05,0.1274589524728319
2018-10-08,0.18372722239998895
2018-10-09,0.13697028027888303
2018-10-11,0.21797126656201282
2018-10-12,0.0656505564551666
2018-10-15,0.08385512054293398
2018-10-16,0.03984183162541022
2018-10-17,0.0940359913883626
2018-10-18,0.21350033069472085
2018-10-19,0.1508815771837374
2018-10-22,0.2230699746514776
2018-10-23,0.14369512721778555
2018-10-24,0.10646749543209644
2018-10-25,0.13261361727781107
2018-10-26,0.06341453326568702
2018-10-29,0.009571779615077936
2018-10-30,0.016232676798130674
2018-10-31,0.16237160220901625
2018-11-01,0.16777995760229514
2018-11-02,0.1231296273608542
2018-11-05,0.15955450192639054
2018-11-06,0.09104161345140338
2018-11-07,0.1765627685591219
2018-11-08,0.1627335134647162
2018-11-09,0.1740325554505685
2018-11-12,0.023786900083051954
2018-11-13,0.0952365431458202
2018-11-14,0.0015528781054039431
2018-11-15,0.08426009599433693
2018-11-16,0.06293631219723628
2018-11-19,0.015594329202732737
2018-11-20,0.10006865911989038
2018-11-21,0.014020545393617856
2018-11-22,0.044283090551212045
2018-11-23,-0.005126068932703731
2018-11-26,0.1709672826667895
2018-11-27,0.019099627094562477
2018-11-28,0.09546228584401306
2018-11-29,0.14391085342295973
2018-11-30,0.023838965311578475
2018-12-03,0.1992157250858667
2018-12-04,0.1515782744197608
2018-12-05,-1.7256058965893044
2018-12-06,0.11223801481422935
2018-12-07,0.08920019919794253
2018-12-10,0.13452026755936974
2018-12-11,0.12107210862318063
2018-12-12,0.15681732229318923
2018-12-13,-0.24840148877921076
2018-12-14,0.10725951387864474
2018-12-17,0.009407570774742302
2018-12-18,0.026274059542459094
2018-12-19,0.020188384569557183
2018-12-20,-0.06730167638975049
2018-12-21,-0.09732208413337418
2018-12-22,0.022138371918045907
2018-12-24,-0.6088095201181587
2018-12-25,-0.3408795011993062
2018-12-26,0.023792322274215905
2018-12-27,0.11119217192450725
