date,r2
2018-09-04,0.08836922373112599
2018-09-05,0.031975972210726566
2018-09-06,0.009351244028779848
2018-09-07,0.20589110251655163
2018-09-10,0.18932952926292146
2018-09-11,0.09615504599437197
2018-09-12,0.0016861707849148422
2018-09-13,0.014799410757032838
2018-09-14,0.22765060923555325
2018-09-17,-0.2959383143844645
2018-09-18,0.036834991102673076
2018-09-19,-0.021156879923086347
2018-09-20,0.14669932370409378
2018-09-21,0.0561833159750027
2018-09-25,0.12901198183911322
2018-09-26,0.20557744990225835
2018-09-27,0.14093363819375582
2018-09-28,0.15571863709799227
2018-10-01,0.10614406208750704
2018-10-02,0.1453291702340459
2018-10-03,0.19480851189532722
2018-10-04,0.2419530860473338
2018-10-05,0.12557849393263742
2018-10-08,0.18311140846781615
2018-10-09,0.13461092400177732
2018-10-11,0.19936164696861713
2018-10-12,0.06770279963513948
2018-10-15,0.07972422523279166
2018-10-16,0.05216908407214882
2018-10-17,0.1154714053576179
2018-10-18,0.20518114181154046
2018-10-19,0.14293048119099017
2018-10-22,0.21424816191606444
2018-10-23,0.13784630017807875
2018-10-24,0.1188266925677205
2018-10-25,0.12314791922069934
2018-10-26,0.07365436463780917
2018-10-29,0.040860225808025286
2018-10-30,0.03330889048960772
2018-10-31,0.1568037238767538
2018-11-01,0.16661225595646556
2018-11-02,0.12675126539962
2018-11-05,0.15892786929179914
2018-11-06,0.09866859532716288
2018-11-07,0.16890727703652264
2018-11-08,0.15739928961935867
2018-11-09,0.17402941607395706
2018-11-12,0.028298150001946465
2018-11-13,0.09507184369651434
2018-11-14,0.015508623904478491
2018-11-15,0.08258513218507335
2018-11-16,0.0633174357542422
2018-11-19,0.021687114239191563
2018-11-20,0.09985909376787283
2018-11-21,0.0009347908975855246
2018-11-22,0.05423681250583112
2018-11-23,-0.01648602073061367
2018-11-26,0.17158830714248774
2018-11-27,0.007022005051487978
2018-11-28,0.08800453942953113
2018-11-29,0.14655358773106386
2018-11-30,0.03631271095709088
2018-12-03,0.2029345323335241
2018-12-04,0.1534305082609948
2018-12-05,-2.0117533996512664
2018-12-06,0.10745898903182671
2018-12-07,0.07836937394113119
2018-12-10,0.1311871708721677
2018-12-11,0.10743245267173474
2018-12-12,0.1445501582531027
2018-12-13,-0.3009675885869858
2018-12-14,0.1046485139484431
2018-12-17,0.009745180312058066
2018-12-18,0.0008670271106310246
2018-12-19,-0.002134417291199675
2018-12-20,-0.09543543331799409
2018-12-21,-0.15438180145322344
2018-12-22,-0.025403721997222517
2018-12-24,-0.7507687404859122
2018-12-25,-0.5020268010882889
2018-12-26,0.016857287233423945
2018-12-27,0.10274347596980893
