date,r2
2018-10-03,0.1473183090031066
2018-10-04,0.05367051388533528
2018-10-05,0.2011589273791483
2018-10-08,0.20293227534423897
2018-10-09,0.018385811149811526
2018-10-11,-1.462026052805609
2018-10-12,0.18823292780130818
2018-10-15,0.13465996581633632
2018-10-16,-0.23054980864768582
2018-10-17,-0.17880993963604386
2018-10-18,0.23794642952533673
2018-10-19,0.19360134036855503
2018-10-22,0.016285130435834794
2018-10-23,0.22660962339725832
2018-10-24,0.2574190686404717
2018-10-25,0.17091080881147203
2018-10-26,0.25107707851538985
2018-10-29,0.2617459445503494
2018-10-30,0.2278693312040958
2018-10-31,0.23095950120232533
2018-11-01,0.29419865294027514
2018-11-02,0.19193106623232625
2018-11-05,0.07011668307740315
2018-11-06,0.23230930596976607
2018-11-07,0.18503393743990781
2018-11-08,-0.29141985435617346
2018-11-09,0.19098510127550516
2018-11-12,0.2106417088674214
2018-11-13,0.2510570988014207
2018-11-14,0.08222161587509835
2018-11-15,0.3326530165578401
2018-11-16,0.08110492227248822
2018-11-19,0.2481817657872708
2018-11-20,0.21819938684088702
2018-11-21,0.1995104584667572
2018-11-22,0.1255414962728345
2018-11-23,0.2399046078111029
2018-11-26,0.1611626564731673
2018-11-27,0.2488065090925422
2018-11-28,0.3019409725393746
2018-11-29,0.2144421792272393
2018-11-30,0.11849719737866149
2018-12-03,0.3005508441011715
2018-12-04,0.08200728836933213
2018-12-05,0.1711443273495027
2018-12-06,0.2957864948855671
2018-12-07,0.26483378273735414
2018-12-10,0.04621741408663993
2018-12-11,0.26979347531652076
2018-12-12,0.1368914464189116
2018-12-13,0.16024091014777275
2018-12-14,0.10791738556584796
2018-12-17,0.18205720320930785
2018-12-18,0.2015833922828948
2018-12-19,0.016657974721412838
2018-12-20,0.3971088603163353
2018-12-21,0.2368244854636009
2018-12-22,0.03785204196262992
2018-12-24,0.061577400255899195
2018-12-25,0.2361824450267367
2018-12-26,0.15723110000683527
2018-12-27,0.2589668760395172
