date,r2
2018-10-03,0.049997370384370354
2018-10-04,-0.8117439553475609
2018-10-05,0.19510488671153825
2018-10-08,0.21007045420390624
2018-10-09,0.04241396001200004
2018-10-11,0.08760504356893917
2018-10-12,0.23195103483074664
2018-10-15,0.19947882143351214
2018-10-16,-0.1772573785298721
2018-10-17,0.18408598784921149
2018-10-18,-0.089169570679696
2018-10-19,0.014794455775662074
2018-10-22,-0.38125835901674954
2018-10-23,0.1639418277599045
2018-10-24,0.13851612106047606
2018-10-25,0.11751870720653246
2018-10-26,0.2893017012937028
2018-10-29,0.25517210144357527
2018-10-30,0.18233211751577993
2018-10-31,0.12141234297573256
2018-11-01,0.2536903559668079
2018-11-02,0.1753903263188029
2018-11-05,0.027525328126302373
2018-11-06,0.28944025395908335
2018-11-07,0.06338637487976162
2018-11-08,-0.2233457901718623
2018-11-09,-0.2953236299336597
2018-11-12,0.04103667404696287
2018-11-13,0.16095238849015536
2018-11-14,-0.9945221672122155
2018-11-15,0.17410225544215419
2018-11-16,-0.18599355522814154
2018-11-19,-0.049786601419494314
2018-11-20,-0.1800831773903242
2018-11-21,0.03196267285522303
2018-11-22,-0.17403613930698913
2018-11-23,-0.15193848111222263
2018-11-26,-0.49199851532240246
2018-11-27,0.1015075732782853
2018-11-28,0.20255676417549962
2018-11-29,-0.036145599590616584
2018-11-30,0.19732589231362807
2018-12-03,0.24745612310628462
2018-12-04,-0.3130469659295778
2018-12-05,-0.48231680719368053
2018-12-06,0.08375989344420476
2018-12-07,0.08052910794940049
2018-12-10,0.02449918213740554
2018-12-11,0.24986851272585286
2018-12-12,0.20670144116577016
2018-12-13,0.1388956113786417
2018-12-14,-0.06931322589588329
2018-12-17,-0.09558648004265002
2018-12-18,0.1350922295160546
2018-12-19,-0.21367181447140804
2018-12-20,0.4103389580538286
2018-12-21,0.35463919956752943
2018-12-22,-0.14899165322175145
2018-12-24,-0.027025843443169384
2018-12-25,0.19239778006998298
2018-12-26,-0.092341775805596
2018-12-27,0.20143462004113644
