date,r2
2018-10-03,-0.7313793806111331
2018-10-04,-1.3791426235056865
2018-10-05,-0.3524789162019255
2018-10-08,-0.21548404289664824
2018-10-09,-0.13236336276054028
2018-10-11,-0.4930485117488794
2018-10-12,-0.004555859312110666
2018-10-15,-0.5144520581520446
2018-10-16,-0.2729811989641775
2018-10-17,-0.4218236177623351
2018-10-18,-1.5601381206942686
2018-10-19,0.19095707145277696
2018-10-22,-2.2780206887207424
2018-10-23,-0.44777573006350546
2018-10-24,-0.8265335360069206
2018-10-25,-0.3545731506325298
2018-10-26,-0.265969570617993
2018-10-29,-0.18849384248214718
2018-10-30,-0.7542699825080688
2018-10-31,-0.3344115484511996
2018-11-01,-0.051965422069629064
2018-11-02,-0.3663938652829566
2018-11-05,-0.6767977607186952
2018-11-06,-0.0037134225264014997
2018-11-07,0.053064707734528316
2018-11-08,-0.42009031345105297
2018-11-09,-0.21591837467935093
2018-11-12,0.11147676199525836
2018-11-13,0.18227268533272145
2018-11-14,-0.7353883463925033
2018-11-15,0.24096964118425857
2018-11-16,-0.10122243723350777
2018-11-19,0.03329169462766013
2018-11-20,-0.09974643732879973
2018-11-21,0.0673250216920327
2018-11-22,-0.1413105800370793
2018-11-23,-0.12549396836540572
2018-11-26,-0.47261926043701563
2018-11-27,0.10660879986019456
2018-11-28,0.0008541509904919087
2018-11-29,-0.10678424484116711
2018-11-30,0.15542635023362095
2018-12-03,0.2614593163413961
2018-12-04,-0.18710474316467507
2018-12-05,-0.5462392044349216
2018-12-06,0.08878910105600135
2018-12-07,-0.0077791268487588106
2018-12-10,-0.266040338172556
2018-12-11,0.2012844556926866
2018-12-12,0.01954095791238153
2018-12-13,0.03820496473792745
2018-12-14,-0.943880120472852
2018-12-17,-0.33390340031192456
2018-12-18,0.10376239761557149
2018-12-19,-0.5786319499205672
2018-12-20,0.15094175280420485
2018-12-21,0.30556672185655875
2018-12-22,-0.6314423749992435
2018-12-24,-0.3053548903414327
2018-12-25,0.12246368614948633
2018-12-26,-0.08618452956761735
2018-12-27,0.10977331112774236
