date,r2
2018-10-03,0.08412529553134729
2018-10-04,-0.24799111813774077
2018-10-05,0.24555003332581038
2018-10-08,0.2091230414476294
2018-10-09,0.11059755980435393
2018-10-11,0.12524421008637288
2018-10-12,0.22264085765378805
2018-10-15,0.19711602955735585
2018-10-16,-0.15741090772302724
2018-10-17,0.047298091926604946
2018-10-18,0.24246343854403496
2018-10-19,0.026165671779033728
2018-10-22,-0.04530509177437603
2018-10-23,0.1684406419795066
2018-10-24,0.2848835995766177
2018-10-25,0.1059440164905654
2018-10-26,0.2524959024747827
2018-10-29,0.20836839512338423
2018-10-30,0.22599891818024143
2018-10-31,0.08076326280089008
2018-11-01,0.19308479992113792
2018-11-02,0.18154902082232405
2018-11-05,0.1470537295696559
2018-11-06,0.15472498833679338
2018-11-07,-0.0316893410628043
2018-11-08,-0.5040774902930805
2018-11-09,-0.01223705324549007
2018-11-12,0.06694231582068888
2018-11-13,0.02105019686263676
2018-11-14,-1.353193380089178
2018-11-15,0.20520961458335674
2018-11-16,-0.01684046227771252
2018-11-19,-0.33900531476766615
2018-11-20,0.012146377037575817
2018-11-21,0.04263184519917518
2018-11-22,-0.10261697517796886
2018-11-23,-0.027805156749220794
2018-11-26,-1.096529411737683
2018-11-27,-0.026308511609181018
2018-11-28,-0.22543881775848784
2018-11-29,-0.2771735457816231
2018-11-30,0.22778466031779743
2018-12-03,0.3531066826037821
2018-12-04,0.019811456851409615
2018-12-05,0.06095255640461805
2018-12-06,0.30236955889852013
2018-12-07,0.2497129807896049
2018-12-10,0.0466433560260201
2018-12-11,0.30698364934436495
2018-12-12,0.20170877030294776
2018-12-13,0.20642906032578567
2018-12-14,0.00679645941012863
2018-12-17,0.10668249590818346
2018-12-18,0.21521385672828197
2018-12-19,-0.07680868631674875
2018-12-20,0.4242738965365429
2018-12-21,0.3268448572584076
2018-12-22,0.014802119125988833
2018-12-24,0.08725069228042215
2018-12-25,0.2475415021013837
2018-12-26,0.14614113501359305
2018-12-27,0.34853139194627714
