date,r2
2018-10-03,-0.6865010530485414
2018-10-04,-1.3109867837126892
2018-10-05,-0.356262268348708
2018-10-08,-0.20664160130141562
2018-10-09,-0.12064593004753665
2018-10-11,-0.4780204212703669
2018-10-12,-0.00176566766692976
2018-10-15,-0.4849635453101728
2018-10-16,-0.3527383165726361
2018-10-17,-0.5376883802957471
2018-10-18,-1.601962733622639
2018-10-19,0.07048787143481772
2018-10-22,-0.32361025606390514
2018-10-23,0.17811407225584164
2018-10-24,0.16509371640667203
2018-10-25,0.14149144962774352
2018-10-26,0.2942522474853736
2018-10-29,0.2610617274834067
2018-10-30,0.20000114342611708
2018-10-31,0.1368626618064166
2018-11-01,0.26500628972957996
2018-11-02,0.18216010159277696
2018-11-05,0.036762102330629154
2018-11-06,0.28997635454208204
2018-11-07,0.09134207851439291
2018-11-08,-0.1922828286050995
2018-11-09,-0.24265461130374244
2018-11-12,0.07618055927280598
2018-11-13,0.1788753978772828
2018-11-14,-0.8875805951185833
2018-11-15,0.19758985815418717
2018-11-16,-0.1614905551803114
2018-11-19,-0.028427321162242114
2018-11-20,-0.1670503306960005
2018-11-21,0.0327119970337062
2018-11-22,-0.18577926632837038
2018-11-23,-0.19297625823336317
2018-11-26,-0.5430957236268887
2018-11-27,0.09078110543312723
2018-11-28,-0.05318416971225237
2018-11-29,-0.1418102574526654
2018-11-30,0.14545866279814845
2018-12-03,0.24613921716970477
2018-12-04,-0.21522452963161376
2018-12-05,-0.6086365857250084
2018-12-06,0.07371825214014693
2018-12-07,-0.023754917583109325
2018-12-10,-0.2768932936788462
2018-12-11,0.20207192878624458
2018-12-12,0.032415990501599934
2018-12-13,0.057448764127481455
2018-12-14,-0.8417114381484812
2018-12-17,-0.2807909011427525
2018-12-18,0.11516111602141443
2018-12-19,-0.15365185856664731
2018-12-20,0.14878305320019558
2018-12-21,0.2776299948595967
2018-12-22,-0.17944374317738565
2018-12-24,-0.07919015196666801
2018-12-25,0.16357793469129778
2018-12-26,0.22688183850051447
2018-12-27,0.30023201486749773
