date,r2
2018-10-03,0.009257681412829788
2018-10-04,-0.9875993369432594
2018-10-05,0.16967389616665718
2018-10-08,0.2146796813730587
2018-10-09,0.0230539937021067
2018-10-11,0.08489906227827426
2018-10-12,0.23337609535165282
2018-10-15,0.18946238047166863
2018-10-16,-0.174993080373832
2018-10-17,0.21560696869067975
2018-10-18,-0.2019192594949113
2018-10-19,0.2525769627098271
2018-10-22,-0.43126800474829596
2018-10-23,0.16806459689196818
2018-10-24,0.06785684560425786
2018-10-25,0.13851938077521342
2018-10-26,0.2631339307088316
2018-10-29,0.24076995861881312
2018-10-30,0.24891369196130064
2018-10-31,0.18805688652005992
2018-11-01,0.2685268936046552
2018-11-02,0.2132889419485311
2018-11-05,0.14355292455359514
2018-11-06,0.2501534837972542
2018-11-07,0.18491389130510139
2018-11-08,-0.10712967626056713
2018-11-09,0.18688594957275084
2018-11-12,0.26760755605534425
2018-11-13,0.20192169077439082
2018-11-14,-0.6339056187243604
2018-11-15,0.32612015426918894
2018-11-16,0.13324361638283766
2018-11-19,-0.03573917057196607
2018-11-20,0.16361566279725215
2018-11-21,0.19380944691684177
2018-11-22,0.07151160839155157
2018-11-23,0.14510948204193663
2018-11-26,-0.45266255190407567
2018-11-27,0.14523490896560753
2018-11-28,0.04602214518485026
2018-11-29,0.025941015196777606
2018-11-30,0.13558578284939482
2018-12-03,0.28423102444669923
2018-12-04,0.0019767639360608324
2018-12-05,-0.10453875675898927
2018-12-06,0.24889797606857988
2018-12-07,0.1684097110760976
2018-12-10,0.01355907746225149
2018-12-11,0.23337415111163262
2018-12-12,0.18491241042550544
2018-12-13,0.09522073527597175
2018-12-14,-0.13159267624667437
2018-12-17,-0.18798211435261036
2018-12-18,0.0963638773996085
2018-12-19,-0.3752615865020543
2018-12-20,0.38420538609564836
2018-12-21,0.3431890189993052
2018-12-22,-0.3382112923387135
2018-12-24,-0.11991702602910981
2018-12-25,0.16619208736368318
2018-12-26,-0.15817971618481597
2018-12-27,0.1736443204804653
