date,r2
2018-10-03,-3.0327289559415167
2018-10-04,-1.6778323663896422
2018-10-05,-0.18099449504741627
2018-10-08,-1.5957147673454446
2018-10-09,-0.3093112956208992
2018-10-11,-0.5381088907341154
2018-10-12,-0.3135328367123307
2018-10-15,-0.23289926185191745
2018-10-16,-1.4515153985024352
2018-10-17,-1.2067491279668578
2018-10-18,-0.21096271045190118
2018-10-19,-0.35874870536515635
2018-10-22,-1.5130276803245652
2018-10-23,-3.5009199069536434
2018-10-24,-0.014930607979597665
2018-10-25,-3.438896510898889
2018-10-26,0.022846584982624152
2018-10-29,0.14699105434121207
2018-10-30,0.11653656083638808
2018-10-31,-0.060337946393126396
2018-11-01,-0.859879499912946
2018-11-02,0.09393896934826562
2018-11-05,-1.252436492730065
2018-11-06,-0.01402860892165747
2018-11-07,-0.31872971506896786
2018-11-08,0.22150884573076057
2018-11-09,0.2138924200787209
2018-11-12,-0.020600398467924164
2018-11-13,0.12052696012056241
2018-11-14,0.19516148043329584
2018-11-15,0.16129117950116845
2018-11-16,0.10062498634719619
2018-11-19,0.12763819800631848
2018-11-20,-0.014183740998120031
2018-11-21,0.1333807153552562
2018-11-22,0.11241060864134889
2018-11-23,0.241699446794013
2018-11-26,0.04822676274032944
2018-11-27,0.2229696055804038
2018-11-28,0.24113823878753382
2018-11-29,0.1156350335228632
2018-11-30,0.1534131827581201
2018-12-03,-0.044963018439410085
2018-12-04,0.2565832453627386
2018-12-05,-0.2032753849583706
2018-12-06,-0.14043107345690165
2018-12-07,0.13198364949130426
2018-12-10,-0.23958575550210925
2018-12-11,0.08540153366268521
2018-12-12,-0.394480874045505
2018-12-13,-0.12805955786062695
2018-12-14,-0.6937952106651397
2018-12-17,0.2098258928650737
2018-12-18,-0.4935536212022069
2018-12-19,-0.3281987664090933
2018-12-20,-0.4154168629302766
2018-12-21,0.17634280423182846
2018-12-22,-0.1266909054471672
2018-12-24,0.05940646272692596
2018-12-25,0.10694991557558398
2018-12-26,0.17646163686001393
2018-12-27,0.0982172904555012
