date,r2
2018-10-03,-0.03871088167864056
2018-10-04,0.18642133240815817
2018-10-05,0.15190378877954003
2018-10-08,0.13202893259074078
2018-10-09,0.05658123602123821
2018-10-11,-0.055866414430579825
2018-10-12,0.20734228988835346
2018-10-15,0.08820445312200997
2018-10-16,0.09741565661874951
2018-10-17,0.09001056732539747
2018-10-18,-0.017889101121930873
2018-10-19,0.1795863808102952
2018-10-22,0.17393577456225473
2018-10-23,0.15365340915782655
2018-10-24,0.0361373722748749
2018-10-25,-0.059147711117405244
2018-10-26,0.12134379932274453
2018-10-29,0.011295610449421511
2018-10-30,-0.08442877428809625
2018-10-31,0.08055909165428299
2018-11-01,0.22164885348354235
2018-11-02,0.11747147310869122
2018-11-05,0.23825468148045226
2018-11-06,0.06643667061767455
2018-11-07,0.12010468623810056
2018-11-08,0.1624239542736451
2018-11-09,0.20477001731458666
2018-11-12,0.13089748595379325
2018-11-13,0.16874160755592515
2018-11-14,0.18383953999316982
2018-11-15,0.12652063295925642
2018-11-16,0.05106475332838267
2018-11-19,0.038256960958494624
2018-11-20,-0.16877747842314017
2018-11-21,0.03224404984724827
2018-11-22,0.1008365695289637
2018-11-23,0.18264340528489553
2018-11-26,-0.005907158370214161
2018-11-27,0.19868770921571766
2018-11-28,0.21531415098673323
2018-11-29,0.1142797998952193
2018-11-30,0.1839097755154131
2018-12-03,-0.05618406589722125
2018-12-04,0.2539734397624043
2018-12-05,-0.11608335396119962
2018-12-06,-0.03680902257584484
2018-12-07,0.14116286434120406
2018-12-10,-0.1399041404794843
2018-12-11,0.08901279567499698
2018-12-12,-0.3300370354989799
2018-12-13,-0.0957459382553063
2018-12-14,-0.5021593149666301
2018-12-17,0.22760700803883882
2018-12-18,-0.29193824163848325
2018-12-19,-0.13251580245393813
2018-12-20,-0.2322209974464451
2018-12-21,0.2158136389542361
2018-12-22,-0.05261743760891324
2018-12-24,0.09501700314050676
2018-12-25,0.172779452659668
2018-12-26,0.1900104434960742
2018-12-27,0.11999039979858483
