date,r2
2018-10-03,-0.007318118263537787
2018-10-04,0.19024754224158735
2018-10-05,0.2574733943287355
2018-10-08,0.25060699160176336
2018-10-09,0.22972623595632935
2018-10-11,0.031790298941802075
2018-10-12,0.14293680969294265
2018-10-15,0.08815510392888981
2018-10-16,0.20671855244810022
2018-10-17,0.14654394115664615
2018-10-18,0.17719859095608603
2018-10-19,0.21350391833022309
2018-10-22,0.2090957261585834
2018-10-23,0.22625851928150964
2018-10-24,0.2410823603481791
2018-10-25,0.2456467909866904
2018-10-26,0.20890135206710903
2018-10-29,0.22260422182357387
2018-10-30,0.1627140402966657
2018-10-31,0.15980619299343524
2018-11-01,0.23286095106204152
2018-11-02,0.24642475539732722
2018-11-05,0.24068702788952956
2018-11-06,0.3104198777176528
2018-11-07,0.16157743996590246
2018-11-08,0.24926701941457907
2018-11-09,0.17502168631859794
2018-11-12,0.20687757046106525
2018-11-13,0.39787711929551584
2018-11-14,0.1759985322471157
2018-11-15,0.32454717954134116
2018-11-16,0.28965703560653955
2018-11-19,0.15792461110213252
2018-11-20,0.17379126993920002
2018-11-21,0.21203800261153016
2018-11-22,0.12931696950712623
2018-11-23,0.2394084884870108
2018-11-26,0.28128661955342715
2018-11-27,0.2356841455938039
2018-11-28,0.16435523968068122
2018-11-29,0.18680753611865697
2018-11-30,0.22800260568616593
2018-12-03,0.22039438402267675
2018-12-04,0.15315454416598417
2018-12-05,0.23885575537754122
2018-12-06,0.20270429679747426
2018-12-07,0.30354472259811016
2018-12-10,0.23002931466034549
2018-12-11,0.31509971211195575
2018-12-12,0.2196152976885064
2018-12-13,0.20076124531093253
2018-12-14,0.046779801899947904
2018-12-17,0.19686344230363118
2018-12-18,0.21274501776032428
2018-12-19,0.11455241336010247
2018-12-20,0.19504555400567136
2018-12-21,0.3093762555316055
2018-12-22,0.08874942631356508
2018-12-24,0.3363242179379984
2018-12-25,0.2222391319423469
2018-12-26,0.161121765639613
2018-12-27,0.11644933732905305
