date,r2
2018-10-03,0.011249803250504065
2018-10-04,0.18350814003551186
2018-10-05,0.2675561821482969
2018-10-08,0.23552648787912178
2018-10-09,0.2491448762836671
2018-10-11,0.1331825154896591
2018-10-12,0.1282281253709645
2018-10-15,0.1464128057720967
2018-10-16,0.2061025422490964
2018-10-17,0.09999913983471209
2018-10-18,0.15295199015396965
2018-10-19,0.20405764101001544
2018-10-22,0.2151188886409363
2018-10-23,0.2133892677473902
2018-10-24,0.24074864032961973
2018-10-25,0.2356595054162094
2018-10-26,0.20258000342887672
2018-10-29,0.22546501961881837
2018-10-30,0.1725530858552744
2018-10-31,0.14340429448969416
2018-11-01,0.201600171217017
2018-11-02,0.22967664987025493
2018-11-05,0.25152992831300314
2018-11-06,0.31097229674998816
2018-11-07,0.12714027847591647
2018-11-08,0.2638865359720528
2018-11-09,0.1525324187159186
2018-11-12,0.18838805541250803
2018-11-13,0.36239141968840216
2018-11-14,0.20961325193132208
2018-11-15,0.2893417323320967
2018-11-16,0.21329051297994783
2018-11-19,0.21533533625805856
2018-11-20,-0.05125620614239934
2018-11-21,0.05740984637938473
2018-11-22,0.17056576781904886
2018-11-23,0.06908699616364933
2018-11-26,0.11549196323000732
2018-11-27,-0.030756762190714326
2018-11-28,0.16686011244669163
2018-11-29,0.17109484133338804
2018-11-30,0.0777279744098377
2018-12-03,0.14571462873407015
2018-12-04,0.006446881219061784
2018-12-05,0.1295842854969671
2018-12-06,0.13693259331014584
2018-12-07,0.15712523301371828
2018-12-10,0.05798147949557386
2018-12-11,0.17050775147057173
2018-12-12,0.2170980600112321
2018-12-13,0.129807341071838
2018-12-14,0.03950956307509934
2018-12-17,-8.667364778315088
2018-12-18,0.21778593675053604
2018-12-19,0.10386695834065707
2018-12-20,0.1400040714176196
2018-12-21,0.3134862297280989
2018-12-22,-0.021807689630914506
2018-12-24,0.34303441881444374
2018-12-25,0.1507079208626141
2018-12-26,0.1643091700653586
2018-12-27,0.0639200237805726
