date,r2
2018-10-03,0.07241179303961498
2018-10-04,0.20787045034408347
2018-10-05,0.27146189697705114
2018-10-08,0.23924036351796596
2018-10-09,0.24848222253370666
2018-10-11,0.13200782259097843
2018-10-12,0.1363580449693843
2018-10-15,0.15701820259885835
2018-10-16,0.20775158099420254
2018-10-17,0.11922083913249648
2018-10-18,0.1685758729689656
2018-10-19,0.20883425343668316
2018-10-22,0.21069589046566128
2018-10-23,0.2194949632239125
2018-10-24,0.23894400955979145
2018-10-25,0.23176904345145788
2018-10-26,0.20179251684742172
2018-10-29,0.22603000883584612
2018-10-30,0.1761430350752885
2018-10-31,0.1385686994437887
2018-11-01,0.20057562105680715
2018-11-02,0.23540699669946974
2018-11-05,0.24493403020467097
2018-11-06,0.31039910297698337
2018-11-07,0.1225587153204033
2018-11-08,0.2656670712242378
2018-11-09,0.14800335065042158
2018-11-12,0.18884758820476266
2018-11-13,0.35294796864302325
2018-11-14,0.23159676630166992
2018-11-15,0.31786431955304806
2018-11-16,0.2783826719099134
2018-11-19,0.2477409695364613
2018-11-20,0.11918713932579206
2018-11-21,0.1878906886042827
2018-11-22,0.21746711696533316
2018-11-23,0.21324210787487397
2018-11-26,0.24354932729007872
2018-11-27,0.20049851255333162
2018-11-28,0.20624265862292368
2018-11-29,0.2121037054533047
2018-11-30,0.19779254521166245
2018-12-03,0.22126038965879902
2018-12-04,0.19024091800185983
2018-12-05,0.24417118815935235
2018-12-06,0.22300472512080893
2018-12-07,0.2868187489119711
2018-12-10,0.21629608372324582
2018-12-11,0.3137449723014427
2018-12-12,0.21639239741811078
2018-12-13,0.10566033690670096
2018-12-14,0.029814687451131028
2018-12-17,0.1889222828332574
2018-12-18,0.2174492585419716
2018-12-19,0.09472428857281623
2018-12-20,0.11647191307888616
2018-12-21,0.3029705540890212
2018-12-22,-0.20400215204996885
2018-12-24,0.3250714610350266
2018-12-25,-0.04066784885735775
2018-12-26,0.14843062427509968
2018-12-27,-0.22471520424605873
