date,r2
2018-10-03,0.15544042699914573
2018-10-04,0.09914394489955092
2018-10-05,0.10881765194405646
2018-10-08,0.1591295238877688
2018-10-09,0.16287286283107139
2018-10-11,-0.4922026840421374
2018-10-12,0.2238722415370934
2018-10-15,0.1384789574417269
2018-10-16,0.08085536238587143
2018-10-17,-0.045985735633442104
2018-10-18,0.059511463266382014
2018-10-19,0.15198600468172963
2018-10-22,0.06373337534007939
2018-10-23,0.09254300738565457
2018-10-24,0.11256819643920313
2018-10-25,0.11981982807650515
2018-10-26,0.08562018123646875
2018-10-29,0.004285153282446497
2018-10-30,0.10138597441643848
2018-10-31,0.04128481848810828
2018-11-01,0.009087439692363364
2018-11-02,0.11597425489604718
2018-11-05,0.05290077766837631
2018-11-06,0.12486919449170963
2018-11-07,0.02039955366627555
2018-11-08,0.05966616694007432
2018-11-09,0.12858415532693435
2018-11-12,0.1055951986414142
2018-11-13,-0.06982298578825819
2018-11-14,-0.10022962668944002
2018-11-15,0.07499015272986498
2018-11-16,0.14079649998612598
2018-11-19,-0.01344012417281415
2018-11-20,0.23267767383463034
2018-11-21,0.016747366476880354
2018-11-22,0.16196605921219764
2018-11-23,0.1498069391043425
2018-11-26,0.0216648111541341
2018-11-27,-0.025471286756423295
2018-11-28,0.1237000892611696
2018-11-29,0.043579964078998
2018-11-30,0.0958750271207115
2018-12-03,-0.16176638992831216
2018-12-04,0.07532705556765051
2018-12-05,0.02643682294507499
2018-12-06,0.06465784887097181
2018-12-07,-0.053106993930272406
2018-12-10,-0.13157461830970085
2018-12-11,0.021815290995709224
2018-12-12,0.13883336740537444
2018-12-13,0.16593169188870482
2018-12-14,0.0
2018-12-17,-0.2819523949495859
2018-12-18,0.02498831729891493
2018-12-19,0.03836646296635504
2018-12-20,-0.09505388908565693
2018-12-21,-0.032964052342943084
2018-12-22,-0.03033528173111355
2018-12-24,0.16900118597257985
2018-12-25,-0.09524821622654223
2018-12-26,-0.010739598137712747
2018-12-27,-0.001837919542612143
