date,r2
2018-10-03,0.14385037340006768
2018-10-04,0.07564525154466128
2018-10-05,0.10824639946317194
2018-10-08,0.08902661053006655
2018-10-09,0.10846184315271534
2018-10-11,0.07023331826008083
2018-10-12,0.16314059307731776
2018-10-15,0.13044527447750598
2018-10-16,0.07764932736995689
2018-10-17,-0.027622392657839168
2018-10-18,0.06273023062052396
2018-10-19,0.10282763767548497
2018-10-22,0.045673342048566656
2018-10-23,0.057566885156756786
2018-10-24,0.09147919800994342
2018-10-25,0.12055406686045789
2018-10-26,0.0999187316227097
2018-10-29,0.046326704744984015
2018-10-30,0.07514664899674661
2018-10-31,0.09675351706622348
2018-11-01,0.09027114172490724
2018-11-02,0.15265596513942792
2018-11-05,0.061657771279491014
2018-11-06,0.12102098172422027
2018-11-07,0.05051521924014324
2018-11-08,0.06207273063265184
2018-11-09,0.14144084430253068
2018-11-12,0.10245897285561056
2018-11-13,0.11091843386382305
2018-11-14,0.06852193299050136
2018-11-15,0.0774960416485534
2018-11-16,0.10372504983798547
2018-11-19,0.06712877448624266
2018-11-20,0.26268772874693436
2018-11-21,0.055114902651809516
2018-11-22,0.130086802138199
2018-11-23,0.09467461794947563
2018-11-26,0.0292196472972881
2018-11-27,0.0550048719674443
2018-11-28,0.12876358163760993
2018-11-29,0.07939999207919712
2018-11-30,0.10955491038780363
2018-12-03,-0.13582643204786948
2018-12-04,0.05110765971667097
2018-12-05,0.04260078919678434
2018-12-06,0.1042657458891234
2018-12-07,0.04458450311904383
2018-12-10,0.11041961597849326
2018-12-11,0.049357556299369
2018-12-12,0.10588861681451467
2018-12-13,0.15606901417697117
2018-12-14,0.0
2018-12-17,-0.09153821140267615
2018-12-18,0.00035275355830377553
2018-12-19,0.03561971129007224
2018-12-20,-0.07472779889819803
2018-12-21,-0.07370446650624407
2018-12-22,-0.0055975444324547485
2018-12-24,-0.03597053094229241
2018-12-25,0.0019150037102754203
2018-12-26,0.09526151747750455
2018-12-27,0.12011840376214211
