date,r2
2018-10-03,0.1535838089081345
2018-10-04,0.09077715052796387
2018-10-05,0.11699426591179307
2018-10-08,0.11065491583452736
2018-10-09,0.12365212348013321
2018-10-11,0.0848520397403506
2018-10-12,0.1699848729896838
2018-10-15,0.14675960728698267
2018-10-16,0.08775842010319002
2018-10-17,-0.012147526416200094
2018-10-18,0.07251467331358319
2018-10-19,0.11477270985436905
2018-10-22,0.06126876838288697
2018-10-23,0.06606391944543488
2018-10-24,0.10076578161404548
2018-10-25,0.1240612979969985
2018-10-26,0.10616801233175488
2018-10-29,0.05220709236132748
2018-10-30,0.07959545636890208
2018-10-31,0.10745059765890963
2018-11-01,0.08670009359368935
2018-11-02,0.15233676124616324
2018-11-05,0.07069323915357228
2018-11-06,0.1265121240466296
2018-11-07,0.055366359989943215
2018-11-08,0.08531476869878996
2018-11-09,0.14593588777077748
2018-11-12,0.10476274420782627
2018-11-13,0.11277155962330077
2018-11-14,0.07590168401470232
2018-11-15,0.08938139262522848
2018-11-16,0.11217291996805778
2018-11-19,0.06448104528869503
2018-11-20,0.26727641339718333
2018-11-21,0.050968842577936324
2018-11-22,0.11683532923379303
2018-11-23,0.06569259395502558
2018-11-26,0.028552107178326125
2018-11-27,0.05155289594113821
2018-11-28,0.12413653070503905
2018-11-29,0.07187620235543246
2018-11-30,0.10920246099377773
2018-12-03,-0.15192791104095305
2018-12-04,0.04155707124145558
2018-12-05,0.03299515079286097
2018-12-06,0.09567513106674819
2018-12-07,0.03461072782933117
2018-12-10,0.12450895562350783
2018-12-11,0.04753078700500002
2018-12-12,0.10438724695486212
2018-12-13,0.15674448780978667
2018-12-14,0.0
2018-12-17,-0.0984225896535762
2018-12-18,0.014200616217352136
2018-12-19,0.036266185279341
2018-12-20,-0.06433144011863767
2018-12-21,-0.06620412850561719
2018-12-22,-0.005467291456748846
2018-12-24,-0.027963752611404713
2018-12-25,0.004421580524650026
2018-12-26,0.09548314821204551
2018-12-27,0.12213459924900649
