date,r2
2018-10-03,0.10677383873267488
2018-10-04,-0.00749160017342243
2018-10-05,0.12581949072829424
2018-10-08,0.21221793471544415
2018-10-09,0.21437801182731442
2018-10-11,-0.03290190215646294
2018-10-12,0.23026505280498633
2018-10-15,0.23211042644783975
2018-10-16,0.15705546486671762
2018-10-17,0.270579598370578
2018-10-18,0.18943470797767736
2018-10-19,0.27586850650865324
2018-10-22,0.2427380342503248
2018-10-23,0.1615673030452872
2018-10-24,0.30954944641874915
2018-10-25,0.22526066964012215
2018-10-26,0.2475941168206386
2018-10-29,0.20495656775295723
2018-10-30,0.10354728530142998
2018-10-31,0.10028395196878415
2018-11-01,0.2984375401002979
2018-11-02,0.28163177698530617
2018-11-05,0.06717006221916266
2018-11-06,0.09928050957228884
2018-11-07,0.2734264104007549
2018-11-08,0.17540092894695447
2018-11-09,-0.1740303627810118
2018-11-12,0.12536744991027382
2018-11-13,0.2386401997617148
2018-11-14,0.1373783507941413
2018-11-15,0.16657650478649466
2018-11-16,0.06646551796814038
2018-11-19,-0.24975347300539363
2018-11-20,0.05737135214093625
2018-11-21,0.09363034792153713
2018-11-22,0.12468321785089953
2018-11-23,0.1505626613098452
2018-11-26,0.07473327719634881
2018-11-27,-0.26727405573744667
2018-11-28,0.0068512875055901645
2018-11-29,0.14442118868193443
2018-11-30,0.2268631254405551
2018-12-03,0.1833311117358366
2018-12-04,0.03671635381892835
2018-12-05,-11.730571428604717
2018-12-06,0.2787567540610282
2018-12-07,0.04623887115813985
2018-12-10,0.0906527066875823
2018-12-11,0.16657297415625827
2018-12-12,0.15846784449417273
2018-12-13,0.08977149439121312
2018-12-14,0.21562784041767535
2018-12-17,0.027808326603224964
2018-12-18,0.14172100642697905
2018-12-19,0.11029714849461913
2018-12-20,0.15322753858523208
2018-12-21,0.2297119056757293
2018-12-22,0.17669594375218467
2018-12-24,0.14539643133731028
2018-12-25,0.27714167249758737
2018-12-26,0.21350299821028074
2018-12-27,0.2734559561278814
