date,r2
2018-10-03,0.03429542778866157
2018-10-04,-0.13815625288816458
2018-10-05,0.10165701072699673
2018-10-08,0.1560528514327938
2018-10-09,0.22330763913663199
2018-10-11,0.08902651022413577
2018-10-12,0.23151372675105775
2018-10-15,0.20934684352767985
2018-10-16,0.1581694815648388
2018-10-17,0.2769204023367111
2018-10-18,0.1820509509057675
2018-10-19,0.25364266348443576
2018-10-22,0.24375176553057354
2018-10-23,0.10335049978885924
2018-10-24,0.29594385601719886
2018-10-25,0.22958490428407174
2018-10-26,0.28298815900038077
2018-10-29,0.14775244439861024
2018-10-30,0.07822698848052612
2018-10-31,0.0934668109806871
2018-11-01,0.29457185548774434
2018-11-02,0.2803912487985023
2018-11-05,0.06111330469625864
2018-11-06,0.10979581152877627
2018-11-07,0.27907687021050576
2018-11-08,0.17264871249721736
2018-11-09,0.011559648922095045
2018-11-12,0.14872270127433085
2018-11-13,0.21905861960559503
2018-11-14,0.1446949447370166
2018-11-15,0.18254971990900182
2018-11-16,0.18185723054333824
2018-11-19,-0.11740248773202722
2018-11-20,0.11546383495311918
2018-11-21,0.11327692726322336
2018-11-22,0.1650082384861098
2018-11-23,0.16066730915898952
2018-11-26,0.09051361054779916
2018-11-27,-0.1430853674479282
2018-11-28,0.037968098093526415
2018-11-29,0.19177288969655748
2018-11-30,0.23769285083167413
2018-12-03,0.20297138687663263
2018-12-04,0.13824010303663448
2018-12-05,-21.466927909099464
2018-12-06,0.28733830130308247
2018-12-07,0.0740757301678181
2018-12-10,0.10632119529745832
2018-12-11,0.15550931822803893
2018-12-12,0.1756304981449892
2018-12-13,0.14140174577789233
2018-12-14,0.22373064776603646
2018-12-17,0.005563011677003904
2018-12-18,0.10446694719989247
2018-12-19,0.060577018588001796
2018-12-20,0.08586464336612598
2018-12-21,0.246523669893851
2018-12-22,0.06829146140325393
2018-12-24,0.13703324410888773
2018-12-25,0.23628614165262996
2018-12-26,0.1976660943486166
2018-12-27,0.15967114543365635
