date,r2
2018-10-03,0.10181995396335197
2018-10-04,0.047388119139241236
2018-10-05,0.0949827724544563
2018-10-08,0.19314293982003272
2018-10-09,0.20615721755177596
2018-10-11,0.038609426892352694
2018-10-12,0.2008182127153607
2018-10-15,0.2352821986121041
2018-10-16,0.1499609308287868
2018-10-17,0.27261764023976487
2018-10-18,0.11742011245740269
2018-10-19,0.27239614774682996
2018-10-22,0.23497888056036786
2018-10-23,0.13834174084702844
2018-10-24,0.29232120377530313
2018-10-25,0.21776203284880025
2018-10-26,0.23376239717054592
2018-10-29,0.16468460757025272
2018-10-30,0.014587641116152406
2018-10-31,0.09612155512211606
2018-11-01,0.2932959421653224
2018-11-02,0.26972315645876976
2018-11-05,0.015488830703052625
2018-11-06,0.06266155604267898
2018-11-07,0.2564224050472267
2018-11-08,0.18518167848272793
2018-11-09,-0.37985019915142293
2018-11-12,0.07336904451255832
2018-11-13,0.1992738290689391
2018-11-14,0.14378390766896265
2018-11-15,0.13994506465373724
2018-11-16,0.1467080246121627
2018-11-19,-0.20185381942010006
2018-11-20,0.07201822134213032
2018-11-21,0.12173639116186818
2018-11-22,0.15630596835291877
2018-11-23,0.134351294233076
2018-11-26,0.09749260911784385
2018-11-27,-0.09164087694516443
2018-11-28,0.0751694452261008
2018-11-29,0.23199174573124381
2018-11-30,0.1542311446197029
2018-12-03,0.26222392638695313
2018-12-04,0.1798281908595698
2018-12-05,-2.963197188325126
2018-12-06,0.2658547806496031
2018-12-07,0.1062428788747638
2018-12-10,0.11995322217529825
2018-12-11,0.2330230410646038
2018-12-12,0.23253710838797825
2018-12-13,0.11182372773268501
2018-12-14,0.15843485635460253
2018-12-17,0.10259918632631726
2018-12-18,0.14247559941755816
2018-12-19,0.13594418623275517
2018-12-20,0.13983226273546956
2018-12-21,0.22923920512082596
2018-12-22,0.16779303604355955
2018-12-24,0.1534058287738257
2018-12-25,0.29068240660542977
2018-12-26,-0.14633784812966621
2018-12-27,0.1946605891591524
