date,r2
2018-10-03,0.024419821177417922
2018-10-04,-0.1571264249014459
2018-10-05,0.09748978917065698
2018-10-08,0.14987740613575773
2018-10-09,0.22232821640264777
2018-10-11,0.07903204490273641
2018-10-12,0.23163963553780464
2018-10-15,0.20441238398271844
2018-10-16,0.15732697870865586
2018-10-17,0.2696723899194795
2018-10-18,0.14368481843585645
2018-10-19,0.23483639603704887
2018-10-22,0.23273089726166385
2018-10-23,0.03666851920660097
2018-10-24,0.27322683155486704
2018-10-25,0.2228626144011232
2018-10-26,0.2801110405541861
2018-10-29,0.09045601614522447
2018-10-30,0.03168870584195205
2018-10-31,0.07737732266920305
2018-11-01,0.2950504814056433
2018-11-02,0.2713081350509915
2018-11-05,0.02032905292835263
2018-11-06,0.05418982688647167
2018-11-07,0.24713769064532165
2018-11-08,0.17334798127987872
2018-11-09,-0.05237062747103849
2018-11-12,0.14007907338503478
2018-11-13,0.20983635178563287
2018-11-14,0.14480658028886773
2018-11-15,0.14646237418166463
2018-11-16,0.10995322938436358
2018-11-19,-0.2411651115540301
2018-11-20,0.047089964020810116
2018-11-21,0.07338295134895911
2018-11-22,0.09303124261810858
2018-11-23,0.13958679792667794
2018-11-26,0.058595195151694424
2018-11-27,-0.07866065729431848
2018-11-28,0.06680442016923682
2018-11-29,0.1939176835424301
2018-11-30,0.23745154693122983
2018-12-03,0.2089192326720919
2018-12-04,0.1481866256002926
2018-12-05,-2.0507945209682896
2018-12-06,0.28766163645608234
2018-12-07,0.07797930468824499
2018-12-10,0.1095848623671889
2018-12-11,0.14691480969715787
2018-12-12,0.16338213375327093
2018-12-13,0.1349987471311278
2018-12-14,0.22095036708266003
2018-12-17,-0.037423691897787714
2018-12-18,0.07868603831057097
2018-12-19,0.025340914877921894
2018-12-20,0.06458240328398623
2018-12-21,0.24846779738222857
2018-12-22,0.03001228038324244
2018-12-24,0.13371050560540665
2018-12-25,0.21896040254950888
2018-12-26,0.19664421320218672
2018-12-27,0.13135338712337685
