date,r2
2018-10-03,-0.004048310177649839
2018-10-04,0.09092284505045134
2018-10-05,0.1822909562416849
2018-10-08,0.0523737546285038
2018-10-09,0.11214016397762105
2018-10-11,-0.1900382356460122
2018-10-12,0.11169097745138601
2018-10-15,0.21778998925109483
2018-10-16,-0.013963370163609712
2018-10-17,0.199492062215178
2018-10-18,0.07237306539337496
2018-10-19,-0.26295751716258686
2018-10-22,0.2693934969950831
2018-10-23,0.19081495396513293
2018-10-24,-0.022448796740122123
2018-10-25,0.25580809607674726
2018-10-26,0.18339835922857228
2018-10-29,0.07364654692615236
2018-10-30,0.19117161708821673
2018-10-31,0.11337103002976356
2018-11-01,0.16789998477583323
2018-11-02,0.21680525777092596
2018-11-05,0.16497878790005593
2018-11-06,0.1279050547078815
2018-11-07,0.06700318682316364
2018-11-08,0.16743199815377174
2018-11-09,0.10840084892584945
2018-11-12,0.09223183764908194
2018-11-13,0.043625907227094585
2018-11-14,0.15011875073075398
2018-11-15,-0.022483191247342882
2018-11-16,0.1729365220375465
2018-11-19,0.21840933791366945
2018-11-20,0.06033046262383901
2018-11-21,0.16385354874016167
2018-11-22,-0.10898607658237691
2018-11-23,0.12408676412269282
2018-11-26,0.14533112857268582
2018-11-27,0.13737848579502743
2018-11-28,-0.14550899530379113
2018-11-29,0.01987129749961558
2018-11-30,0.1867008371525013
2018-12-03,-0.1143345594185261
2018-12-04,0.16594766021496543
2018-12-05,0.18128388066563028
2018-12-06,0.15251474844126678
2018-12-07,-0.12549511114918555
2018-12-10,0.23538938539070875
2018-12-11,0.2474626905138254
2018-12-12,0.18280902473438798
2018-12-13,0.18041577456530067
2018-12-14,-0.1535043997763541
2018-12-17,0.14564665468336413
2018-12-18,0.16066698892968256
2018-12-19,0.17114688843420678
2018-12-20,0.06604155502157893
2018-12-21,0.08355034306509646
2018-12-22,0.22319433341471928
2018-12-24,0.20675653927114335
2018-12-25,0.013617322352957983
2018-12-26,-0.01525248701286741
2018-12-27,-0.1331528739864729
