date,r2
2018-10-04,0.05671126128345261
2018-10-05,0.08903121038684136
2018-10-08,0.05944079231308819
2018-10-09,0.048866000943978194
2018-10-11,0.07399081003822505
2018-10-12,0.13911598026404048
2018-10-15,0.12268270039571094
2018-10-16,0.07109974200655367
2018-10-17,0.02140262204353749
2018-10-18,0.030940561187994597
2018-10-19,0.12359724869530819
2018-10-22,0.08477387835465433
2018-10-23,-0.03801370141294447
2018-10-24,0.08671494574508454
2018-10-25,0.09183066358354075
2018-10-26,0.13907508165843707
2018-10-29,0.10324132817024556
2018-10-30,0.15344548503803424
2018-10-31,0.0664249631450734
2018-11-01,0.0059829642108985
2018-11-02,0.20177496833391884
2018-11-05,0.08301754977420894
2018-11-06,0.0724900973460143
2018-11-07,0.19696073592320062
2018-11-08,0.1152760113167508
2018-11-09,-0.04230126759970387
2018-11-12,-0.0759891408983071
2018-11-13,0.07640779101078232
2018-11-14,0.08868982047055163
2018-11-15,0.10768106687589152
2018-11-16,-0.15080454082180883
2018-11-19,0.0659660220870778
2018-11-20,0.04913471595438823
2018-11-21,0.17848334663811372
2018-11-22,0.2793406844144586
2018-11-23,0.012185703263332681
2018-11-26,0.03964346962329479
2018-11-27,-0.039357631631362855
2018-11-28,-0.03218847404749248
2018-11-29,-0.08348550808321131
2018-11-30,-0.11391796013413136
2018-12-03,-0.0745331704096368
2018-12-04,-0.08538210190891427
2018-12-05,-0.42682270633520925
2018-12-06,-0.18251858210986005
2018-12-07,-0.9761103505640294
2018-12-10,-0.034035003353579896
2018-12-11,-0.20877304258374196
2018-12-12,0.1924762447545577
2018-12-13,-0.08891781554833655
2018-12-14,0.0026010605662286634
2018-12-17,-0.03218807687186587
2018-12-18,0.09348233522702121
2018-12-19,0.043388642488845774
2018-12-20,-0.04826005624575802
2018-12-21,0.01947327203563798
2018-12-22,-0.08486447173231992
2018-12-24,0.14039304711991163
2018-12-25,-0.13810947911584615
2018-12-26,-0.1353479544723175
2018-12-27,-0.03420310772524471
2018-12-28,0.007755985642380336
