date,r2
2018-10-04,-0.18707566561807476
2018-10-05,0.08009772507388224
2018-10-08,0.1777000049243247
2018-10-09,0.16262804658559393
2018-10-11,0.09379839907989929
2018-10-12,0.10256960903671863
2018-10-15,0.10278048036082932
2018-10-16,0.11406452018091118
2018-10-17,-0.11528360090827516
2018-10-18,0.12076040747783912
2018-10-19,0.11295516732244948
2018-10-22,0.20578928278360176
2018-10-23,0.08366166066156977
2018-10-24,0.16267830314672238
2018-10-25,0.08316416059373477
2018-10-26,0.05366408776157372
2018-10-29,-0.20945042705079908
2018-10-30,0.04341168606520929
2018-10-31,-0.1197932995495492
2018-11-01,-0.03936317986301363
2018-11-02,0.058907182675400294
2018-11-05,-0.17036598865824737
2018-11-06,0.01881891371558364
2018-11-07,0.03046831135487449
2018-11-08,-0.5421947453322531
2018-11-09,-0.3035449261833134
2018-11-12,-0.04173619732137657
2018-11-13,0.038400107417706386
2018-11-14,-0.03292240400550428
2018-11-15,-0.1681599175375168
2018-11-16,-0.020989049455477637
2018-11-19,-0.1971394136915483
2018-11-20,0.013537402217001615
2018-11-21,0.05557349527452404
2018-11-22,-0.14493367229265663
2018-11-23,0.1337190871217676
2018-11-26,0.052104323160301225
2018-11-27,-0.13801424622834912
2018-11-28,-0.0859762484420008
2018-11-29,-0.0807168104681486
2018-11-30,-0.4194087445772241
2018-12-03,-0.22034932163247345
2018-12-04,-0.5083110591863071
2018-12-05,-0.6972366642645162
2018-12-06,0.12239337097903646
2018-12-07,-0.3550120628415945
2018-12-10,-0.22780740432172197
2018-12-11,-0.18998230357452606
2018-12-12,-0.3708447512992601
2018-12-13,-0.646517468681564
2018-12-14,-0.025424335107574247
2018-12-17,-0.2649391692942471
2018-12-18,-0.08159973804241383
2018-12-19,-0.39565102035275257
2018-12-20,-0.11208462592059987
2018-12-21,0.1397451101346877
2018-12-22,0.14106097588449518
2018-12-24,-0.24799788107982934
2018-12-25,0.027277983663545502
2018-12-26,0.10086797954613502
2018-12-27,0.06119689038541587
2018-12-28,-0.03355827849348225
