date,r2
2018-10-03,0.2113342990056447
2018-10-04,0.17573510227716427
2018-10-05,0.19804549477983724
2018-10-08,0.21701729530770353
2018-10-09,0.2429567672526205
2018-10-11,0.15583635986556665
2018-10-12,0.16715450890078842
2018-10-15,0.205280866272197
2018-10-16,0.2262343689759576
2018-10-17,0.12563389477021902
2018-10-18,0.22456473438033697
2018-10-19,0.22024127630999868
2018-10-22,0.21830088514089163
2018-10-23,0.19086092310100677
2018-10-24,0.24724843991527357
2018-10-25,0.19478166245587047
2018-10-26,0.2744444285407567
2018-10-29,0.0939673993615392
2018-10-30,0.21743678956427048
2018-10-31,0.15719416640267858
2018-11-01,0.10538804542634239
2018-11-02,0.19782654208546013
2018-11-05,0.16507094163723068
2018-11-06,0.1400057508629532
2018-11-07,0.14694547009108427
2018-11-08,-0.09531368571073395
2018-11-09,0.08630668290313148
2018-11-12,0.19749128384074555
2018-11-13,0.15870548967875264
2018-11-14,0.1703904691538951
2018-11-15,0.03572994344202751
2018-11-16,0.019593557030511355
2018-11-19,0.020021749296667557
2018-11-20,0.16037818361293632
2018-11-21,0.20480373007418118
2018-11-22,0.08188040033505073
2018-11-23,0.22225637035956025
2018-11-26,0.09621284355786996
2018-11-27,0.07792539235874818
2018-11-28,0.20490391998235413
2018-11-29,0.09246150543462817
2018-11-30,0.03735639372252508
2018-12-03,0.14541627108344624
2018-12-04,-0.08274892925732313
2018-12-05,-0.4975543511064011
2018-12-06,0.22455937876230214
2018-12-07,0.05047632230831356
2018-12-10,0.10179076537151444
2018-12-11,-0.003763250429001941
2018-12-12,-0.07792954931151264
2018-12-13,-0.08260459274923138
2018-12-14,0.13564449588057526
2018-12-17,0.10292683184909324
2018-12-18,0.15103908418959666
2018-12-19,0.15330201629669182
2018-12-20,0.10605027685177904
2018-12-21,0.26547773060367974
2018-12-22,0.24781369280742838
2018-12-24,0.09748716169444949
2018-12-25,0.17698554922568122
2018-12-26,0.17095665837600726
2018-12-27,0.2610885014555392
