date,r2
2018-10-03,0.22062659451683364
2018-10-04,0.16876467751172453
2018-10-05,0.20105163553413186
2018-10-08,0.23631649179593517
2018-10-09,0.2533013308222152
2018-10-11,0.15638425447390758
2018-10-12,0.15157810871509847
2018-10-15,0.22433609333393278
2018-10-16,0.23728767108171178
2018-10-17,0.13821192167293217
2018-10-18,0.21511116952035625
2018-10-19,0.2469303674483333
2018-10-22,0.22035859100720345
2018-10-23,0.20186175012619623
2018-10-24,0.2635505790750524
2018-10-25,0.2160036382344226
2018-10-26,0.29471046603419293
2018-10-29,0.11017440438711446
2018-10-30,0.20968613348401277
2018-10-31,0.09737502880121551
2018-11-01,0.08621196522174113
2018-11-02,0.19695196909095236
2018-11-05,0.18047840415820082
2018-11-06,0.11555074807102306
2018-11-07,0.12867163366375334
2018-11-08,-0.11576198650641634
2018-11-09,0.09902256524454
2018-11-12,0.22062883153918733
2018-11-13,0.1604987162526621
2018-11-14,0.1389475315095593
2018-11-15,0.06984476542150408
2018-11-16,0.028535787210395513
2018-11-19,0.05663886344519886
2018-11-20,0.17419320393462723
2018-11-21,0.19535589156208932
2018-11-22,0.12417885453986155
2018-11-23,0.26468782173091643
2018-11-26,0.14281323227650622
2018-11-27,0.06705249816582148
2018-11-28,0.20524444366849648
2018-11-29,0.05970146959166944
2018-11-30,0.08215234916928171
2018-12-03,0.12978280906815987
2018-12-04,-0.007294942011118133
2018-12-05,-0.1341294627648697
2018-12-06,0.24349987388459937
2018-12-07,0.10535739239851083
2018-12-10,0.09839583560659104
2018-12-11,0.11462279877076176
2018-12-12,-0.02330267267409325
2018-12-13,0.07978375731614318
2018-12-14,0.11852781997214135
2018-12-17,0.16441635594497273
2018-12-18,0.19240588451178342
2018-12-19,0.168510848159798
2018-12-20,0.19879394328605615
2018-12-21,0.18908928616010767
2018-12-22,0.2792261436959287
2018-12-24,0.1567287179557133
2018-12-25,0.19543066743030957
2018-12-26,0.18001233330802535
2018-12-27,0.26363600495381845
