date,r2
2018-10-03,0.31923381621088975
2018-10-04,-0.014707812844440893
2018-10-05,0.09815643926218398
2018-10-08,0.1438938771698849
2018-10-09,0.15499345479423365
2018-10-11,0.025645529760204955
2018-10-12,0.12171607537754447
2018-10-15,0.1489632066222567
2018-10-16,0.22643863202555625
2018-10-17,0.19982519379986463
2018-10-18,0.16229731478206277
2018-10-19,0.13897549051131464
2018-10-22,0.15098414407633576
2018-10-23,0.12324397233465723
2018-10-24,0.1864120811230121
2018-10-25,0.16955219437871827
2018-10-26,0.206990830606389
2018-10-29,0.15479781919511715
2018-10-30,0.2172142259660016
2018-10-31,0.14756482477626698
2018-11-01,0.16725016289263794
2018-11-02,0.17462985873547898
2018-11-05,0.03638057176327525
2018-11-06,0.06282426076250325
2018-11-07,0.12629803429125253
2018-11-08,0.15368776134219686
2018-11-09,0.09747825968773027
2018-11-12,0.12438172033184647
2018-11-13,0.03881638321615666
2018-11-14,0.17292681456520342
2018-11-15,0.14717012019317066
2018-11-16,0.23130769525939843
2018-11-19,0.13597847487251213
2018-11-20,0.030604002666291708
2018-11-21,0.09583225234261028
2018-11-22,0.09594613550094155
2018-11-23,0.08109133740150232
2018-11-26,0.10487125596430202
2018-11-27,0.11293137649451568
2018-11-28,0.05901065683575912
2018-11-29,0.12440301667189724
2018-11-30,0.2514396491553532
2018-12-03,0.1264009970882255
2018-12-04,0.13687079522812795
2018-12-05,0.23140992235010738
2018-12-06,0.16094424602096102
2018-12-07,0.156624778836299
2018-12-10,0.11884444491274548
2018-12-11,0.05472831566141001
2018-12-12,0.11363834237248072
2018-12-13,0.09935755119654555
2018-12-14,0.1388979897734699
2018-12-17,0.0017306724056025402
2018-12-18,0.14832972400199562
2018-12-19,0.10685953803972159
2018-12-20,0.17982957893144802
2018-12-21,0.1573038646615481
2018-12-22,0.22695200267620863
2018-12-24,0.10208589145877467
2018-12-25,0.07461166918094542
2018-12-26,0.18653408634515622
2018-12-27,0.18476326326011627
