date,r2
2018-10-03,0.30718514991870505
2018-10-04,0.029975987526270287
2018-10-05,0.11859375785569093
2018-10-08,0.14812531491361514
2018-10-09,0.1512323751900213
2018-10-11,0.09103290062811331
2018-10-12,0.11644894211042267
2018-10-15,0.16152074657035576
2018-10-16,0.19529476585665406
2018-10-17,0.20261006798670878
2018-10-18,0.2095208971998611
2018-10-19,0.13548584846409517
2018-10-22,0.1333096662403307
2018-10-23,0.12164673655227853
2018-10-24,0.18961760042929343
2018-10-25,0.16378731020366555
2018-10-26,0.19549292161272824
2018-10-29,0.15751964848615974
2018-10-30,0.21889142447980814
2018-10-31,0.15291639075360486
2018-11-01,0.15919178226669894
2018-11-02,0.17050517450755331
2018-11-05,0.05998766875894346
2018-11-06,0.06066648224214766
2018-11-07,0.11971464563299283
2018-11-08,0.1529686587121296
2018-11-09,0.11567368906462672
2018-11-12,0.14104875216178658
2018-11-13,0.026749162036821206
2018-11-14,0.16256233276527177
2018-11-15,0.15326697691303126
2018-11-16,0.24325336764723438
2018-11-19,0.1298793909021072
2018-11-20,0.004206006706742871
2018-11-21,0.0872329273750374
2018-11-22,0.09735736733498457
2018-11-23,0.08102711360196391
2018-11-26,0.1013356676164
2018-11-27,0.11333104928873017
2018-11-28,0.05194348325407172
2018-11-29,0.1236935454811039
2018-11-30,0.25982399862080074
2018-12-03,0.12821036913661799
2018-12-04,0.12920834564657402
2018-12-05,0.23682334638937375
2018-12-06,0.1640474757506526
2018-12-07,0.15823420925172527
2018-12-10,0.11338744111097598
2018-12-11,0.06372789516986632
2018-12-12,0.11294067939820596
2018-12-13,0.09767487186505208
2018-12-14,0.1391454086160392
2018-12-17,0.03176315586795786
2018-12-18,0.15462588737355387
2018-12-19,0.10651583631645667
2018-12-20,0.16588267872229467
2018-12-21,0.1456000605877512
2018-12-22,0.19311602288034357
2018-12-24,0.07776629315954509
2018-12-25,0.06677666388339565
2018-12-26,0.18424460632820916
2018-12-27,0.19030582052112743
