date,r2
2018-10-15,-0.0726553320123351
2018-10-16,-0.06596607616991368
2018-10-17,-0.1301374799548396
2018-10-18,-0.6104222750826491
2018-10-19,-0.04051975553923337
2018-10-22,-0.04567595777392963
2018-10-23,-0.08946261186549287
2018-10-24,-0.1591578249963983
2018-10-25,0.04101406580487976
2018-10-26,-0.0146531328761903
2018-10-29,-0.10627977651096265
2018-10-30,0.03004696810198393
2018-10-31,-0.041248051219437754
2018-11-01,0.07326016964759952
2018-11-02,0.09444539058326651
2018-11-05,0.11289131784398809
2018-11-06,0.0429232122456491
2018-11-07,0.09156153308049153
2018-11-08,-0.23332109775446463
2018-11-09,-0.19984953629709867
2018-11-12,-0.2746680701219073
2018-11-13,0.01668520546712038
2018-11-14,0.11775339786922212
2018-11-15,-0.03822960664914521
2018-11-16,-0.22898990892899018
2018-11-19,-0.48633186240569226
2018-11-20,-0.13404223038645324
2018-11-21,0.04913584117247438
2018-11-22,0.006537425099305771
2018-11-23,-0.18961860134203623
2018-11-26,-0.7282934897004738
2018-11-27,-2.208449564739838
2018-11-28,0.037762302077996024
2018-11-29,-0.2198430908761142
2018-11-30,-0.6217833255215277
2018-12-03,-0.1372847606201879
2018-12-04,-0.12499266418448851
2018-12-05,0.06862227653811204
2018-12-06,0.07260515278237556
2018-12-07,-0.35216576638837926
2018-12-10,0.08627116883198171
2018-12-11,0.06291432649287565
2018-12-12,-0.016274142613572185
2018-12-13,-0.06103406509807208
2018-12-14,0.06896851123694481
2018-12-17,-0.8380486884975094
2018-12-18,-0.06142213707068622
2018-12-19,-0.03246002097007117
2018-12-20,-0.09160451557573279
2018-12-21,0.10998913123723764
2018-12-22,-0.338232844137647
2018-12-24,-0.39729574591466865
2018-12-25,-0.12431958796330878
2018-12-26,-0.791876865359078
2018-12-27,-0.012509918905445172
