date,r2
2018-10-15,0.06071574862586748
2018-10-16,0.0412859799768891
2018-10-17,-0.058606443161207666
2018-10-18,-0.4165380065166444
2018-10-19,-0.13855957918653505
2018-10-22,-0.18054875072853904
2018-10-23,-0.6357867492612101
2018-10-24,-0.1979593053270503
2018-10-25,-0.11828902344712433
2018-10-26,-0.15484952592413825
2018-10-29,-0.039618235101238186
2018-10-30,-0.25718485180038075
2018-10-31,0.0034618393031303762
2018-11-01,-0.11762441382976752
2018-11-02,0.023569132447537777
2018-11-05,-0.2574743027739974
2018-11-06,0.012561400340078577
2018-11-07,-0.3223577026177151
2018-11-08,-0.04092852271599834
2018-11-09,-1.1372198948787595
2018-11-12,-0.02598882395907487
2018-11-13,-0.16440928625283147
2018-11-14,-0.38932025361930056
2018-11-15,-0.3768769636078386
2018-11-16,-0.00694091412038178
2018-11-19,0.040545323304848724
2018-11-20,-1.5853207899814818
2018-11-21,-1.7428250802742498
2018-11-22,-1.711535775413557
2018-11-23,-2.943424487219755
2018-11-26,-0.23017843677460403
2018-11-27,-0.2750677436463411
2018-11-28,-0.21288732613682715
2018-11-29,-2.61739912476669
2018-11-30,-0.6622322253940942
2018-12-03,-0.23723135500369263
2018-12-04,-0.12795181939020872
2018-12-05,0.04870912465466104
2018-12-06,0.06155432641597869
2018-12-07,-0.37066585259083507
2018-12-10,0.0880218226976307
2018-12-11,0.033681566356824066
2018-12-12,-0.06089165448558731
2018-12-13,-0.1421603142588146
2018-12-14,-0.003655019237713164
2018-12-17,-1.1048105551958352
2018-12-18,-0.1677733705215665
2018-12-19,-0.0732139635303588
2018-12-20,-0.24615914968764896
2018-12-21,0.09373584474818397
2018-12-22,-0.3474658308105729
2018-12-24,-0.5383758613168184
2018-12-25,-0.210302523951015
2018-12-26,-1.019231295397236
2018-12-27,-0.004131910296627517
