date,r2
2018-10-15,0.0773937945015637
2018-10-16,0.06103346789308506
2018-10-17,-0.050579103757560695
2018-10-18,-0.3516973409413162
2018-10-19,-0.10862403086532613
2018-10-22,-0.16003998271914077
2018-10-23,-0.5233404408414086
2018-10-24,-0.17723327027340385
2018-10-25,-0.0915991911751437
2018-10-26,-0.11349448671360829
2018-10-29,-0.023561257372694877
2018-10-30,-0.5220901953538704
2018-10-31,-0.03201872962067909
2018-11-01,-0.2332419258251428
2018-11-02,-0.051357478543416546
2018-11-05,-0.5477650941616679
2018-11-06,-0.0879653377147176
2018-11-07,-0.6222497725562282
2018-11-08,-0.09468266149391358
2018-11-09,-0.9538669922513971
2018-11-12,-0.007137242628179941
2018-11-13,-0.0044318892884787076
2018-11-14,0.09608954451063756
2018-11-15,-0.0638980432628189
2018-11-16,-0.22122978341673405
2018-11-19,-0.4743125588015842
2018-11-20,-0.1605044041146999
2018-11-21,0.014492542931516916
2018-11-22,-0.025287030806958155
2018-11-23,-0.2566918985007205
2018-11-26,-0.7160751903072162
2018-11-27,-2.2113882721726195
2018-11-28,0.028665424920092608
2018-11-29,-0.22895459381183558
2018-11-30,-0.6571668829698623
2018-12-03,-0.13055296176495945
2018-12-04,-0.12132704787763471
2018-12-05,0.06005194835870886
2018-12-06,0.07301688515616489
2018-12-07,-0.3772748132998516
2018-12-10,0.09246818918553057
2018-12-11,0.03230174011690745
2018-12-12,-0.034973591017896766
2018-12-13,-0.09161733247754067
2018-12-14,-0.012358379910168305
2018-12-17,-0.9774884814693763
2018-12-18,-0.14272014622814289
2018-12-19,-0.07638254620029161
2018-12-20,-0.24515361225934829
2018-12-21,0.1081086640026524
2018-12-22,-0.3116034978901503
2018-12-24,-0.5101316998575385
2018-12-25,-0.1995501705193412
2018-12-26,-0.9658208779573867
2018-12-27,0.01569382981515166
