date,r2
2018-10-15,0.043727008774474
2018-10-16,0.023027398575472202
2018-10-17,-0.06707318865238632
2018-10-18,-0.45659311600866337
2018-10-19,-0.15963691185903595
2018-10-22,-0.20137867336492543
2018-10-23,-0.6864559161447032
2018-10-24,-0.20086305089600298
2018-10-25,-0.13353824288706684
2018-10-26,-0.1591119452318377
2018-10-29,-0.05007757098941834
2018-10-30,-0.27572560004736424
2018-10-31,-0.004926820389692166
2018-11-01,-0.14110495629243136
2018-11-02,0.016028619535332078
2018-11-05,-0.3027838483517298
2018-11-06,-0.004687825594769768
2018-11-07,-0.37333988656534345
2018-11-08,-0.05003823915972161
2018-11-09,-1.3046398150502476
2018-11-12,-0.03873688101824557
2018-11-13,-0.19034323448067503
2018-11-14,-0.4695802102138942
2018-11-15,-0.4393309122221234
2018-11-16,-0.024822976720084267
2018-11-19,0.025372052545869606
2018-11-20,-0.8971139322504009
2018-11-21,-0.9973362274574276
2018-11-22,-0.8763913462877968
2018-11-23,-1.6233452646449784
2018-11-26,-0.12280969572963119
2018-11-27,-0.1113397452722873
2018-11-28,-0.07402430336816512
2018-11-29,-1.4417190651924279
2018-11-30,-0.9412824243326146
2018-12-03,-0.282151185665801
2018-12-04,0.015875656774156144
2018-12-05,-0.35304770616105685
2018-12-06,-0.11680658248760634
2018-12-07,0.07036920903553934
2018-12-10,-0.08011252165420069
2018-12-11,-0.49803089972292813
2018-12-12,-1.7525971224147963
2018-12-13,-2.1808505521472594
2018-12-14,-0.410436512458098
2018-12-17,-5.7576823981368666
2018-12-18,-2.482100015863067
2018-12-19,-1.9808487903939045
2018-12-20,-0.1495212227220557
2018-12-21,-0.15152691620413683
2018-12-22,-1.364845954843458
2018-12-24,-0.5967379802583372
2018-12-25,-0.223436698258056
2018-12-26,-1.0319186949713202
2018-12-27,-0.045166304536367274
