date,r2
2018-10-03,-3.8837634352048482
2018-10-04,-0.44223042092954934
2018-10-05,0.07045400414939273
2018-10-08,-0.4204258737129287
2018-10-09,-1.1592219847850815
2018-10-11,0.044217287394341165
2018-10-12,0.010702566195939678
2018-10-15,-0.7025526602093033
2018-10-16,-0.30173392272161603
2018-10-17,-0.07659139936042636
2018-10-18,-0.2622952653654882
2018-10-19,-1.8587831689480683
2018-10-22,-1.7487117758191655
2018-10-23,-1.2440943680634593
2018-10-24,-0.5234076318166121
2018-10-25,-0.7364548050329291
2018-10-26,-0.3439904269699503
2018-10-29,-3.8403789989978714
2018-10-30,-0.4796047901768714
2018-10-31,0.025546466377960986
2018-11-01,-1.2924776817583572
2018-11-02,-0.1350614154045353
2018-11-05,-0.5532202301953326
2018-11-06,-1.487690103219582
2018-11-07,-0.5410877513232526
2018-11-08,-1.0102846045145153
2018-11-09,-2.084370229384387
2018-11-12,0.1361048859019498
2018-11-13,-0.7528658673915125
2018-11-14,-0.23623434758504103
2018-11-15,-19.649634128942303
2018-11-16,0.16459505937153496
2018-11-19,-0.44702582378558864
2018-11-20,-2.3827618284008554
2018-11-21,-1.6136135192029513
2018-11-22,-3.5376406892161487
2018-11-23,-1.9166204891949445
2018-11-26,-0.5740385186752257
2018-11-27,-2.3334716639688167
2018-11-28,-2.1063078051359976
2018-11-29,-0.4649389946736342
2018-11-30,0.06991833337106157
2018-12-03,-0.3102971550650404
2018-12-04,-1.0773367800896283
2018-12-05,-4.914160542315214
2018-12-06,-0.3396927610619538
2018-12-07,-2.5228074638318416
2018-12-10,-2.03819205688452
2018-12-11,-0.540789170065727
2018-12-12,-0.07171845520040776
2018-12-13,-3.2051353090173516
2018-12-14,0.011266994391477603
2018-12-17,-1.7356867250452184
2018-12-18,-0.1777824365737528
2018-12-19,-0.267918945199926
2018-12-20,-0.32140962609771173
2018-12-21,-0.1964226413176151
2018-12-22,-0.19341896498567146
2018-12-24,-3.7372194019694955
2018-12-25,0.047723431515634074
2018-12-26,-1.5769114770714743
2018-12-27,-1.5949866856362256
