date,r2
2018-10-03,-3.718752963156285
2018-10-04,-0.4390620002882808
2018-10-05,0.0757845498990124
2018-10-08,-0.4060667915743972
2018-10-09,-1.0796164613741661
2018-10-11,0.04191210406198087
2018-10-12,0.013867551326801397
2018-10-15,-0.6551986292979219
2018-10-16,-0.2732583119339158
2018-10-17,-0.06012261164402144
2018-10-18,-0.22991815976382957
2018-10-19,-1.6689945127569001
2018-10-22,-1.6452050416523667
2018-10-23,-1.2478041450772137
2018-10-24,-0.5200934125594987
2018-10-25,-0.7518543598287182
2018-10-26,-0.3559317304837013
2018-10-29,-3.8783443555301336
2018-10-30,-0.49930395314163145
2018-10-31,0.021137811400799067
2018-11-01,-1.2756072285650362
2018-11-02,-0.11915195792646127
2018-11-05,-0.5364046257040396
2018-11-06,-1.375036928480772
2018-11-07,-0.47029665778232843
2018-11-08,-0.8317239200996791
2018-11-09,-1.7968044870066615
2018-11-12,0.15224763125079055
2018-11-13,-0.6326980827693798
2018-11-14,-0.1704692868438198
2018-11-15,-17.34238811185135
2018-11-16,0.1691989165038159
2018-11-19,-0.3862975730472371
2018-11-20,-2.060659037413199
2018-11-21,-1.3884206835575594
2018-11-22,-3.2058105431777193
2018-11-23,-1.880156013308166
2018-11-26,-0.577814235606408
2018-11-27,-2.3520953456661378
2018-11-28,-2.1072450971802708
2018-11-29,-0.5013506048678082
2018-11-30,0.0669181889457694
2018-12-03,-0.32276016975995403
2018-12-04,-1.0741882965724319
2018-12-05,-4.989796733681139
2018-12-06,-0.35803127319214534
2018-12-07,-2.5819299122557227
2018-12-10,-2.136951025039549
2018-12-11,-0.582164921359698
2018-12-12,-0.10445987499278431
2018-12-13,-3.3371158195144943
2018-12-14,-0.00998171411653237
2018-12-17,-1.827731512430728
2018-12-18,-0.20242535385799898
2018-12-19,-0.30706461788104766
2018-12-20,-0.3691128195234672
2018-12-21,-0.24813942600697447
2018-12-22,-0.2382670563810938
2018-12-24,-4.073962461827947
2018-12-25,0.02450360779010352
2018-12-26,-1.6864507712013412
2018-12-27,-1.7288554258179256
