date,r2
2018-10-03,-4.293874813630718
2018-10-04,-0.49928838839884526
2018-10-05,0.04698675700954502
2018-10-08,-0.4087612885430758
2018-10-09,-1.2569339343641732
2018-10-11,0.07239480552000988
2018-10-12,0.020993079916984625
2018-10-15,-0.7700865857135912
2018-10-16,-0.32118674628938915
2018-10-17,-0.10812419532102835
2018-10-18,-0.2724450972461119
2018-10-19,-1.8746121362699322
2018-10-22,-1.6368047211883527
2018-10-23,-0.9673904324431517
2018-10-24,-0.3961656627660062
2018-10-25,-0.831968000502489
2018-10-26,-0.4266928625707309
2018-10-29,-3.998263638507371
2018-10-30,-0.5430931791857612
2018-10-31,0.009069896882539341
2018-11-01,-1.2238404347854965
2018-11-02,-0.12249526509810615
2018-11-05,-0.5468072298321782
2018-11-06,-1.3217198346523427
2018-11-07,-0.41668431744051815
2018-11-08,-0.7435585099374082
2018-11-09,-1.6123811927363523
2018-11-12,0.15938968844488943
2018-11-13,-0.5747567575502355
2018-11-14,-0.16257685752201678
2018-11-15,-17.635580039261715
2018-11-16,0.1707061642456481
2018-11-19,-0.3819365824567036
2018-11-20,-2.0822592930355075
2018-11-21,-1.4130260947924356
2018-11-22,-3.144414279615706
2018-11-23,-1.6721953289728222
2018-11-26,-0.5215159798931868
2018-11-27,-2.1317208727242813
2018-11-28,-1.893569102712895
2018-11-29,-0.40615760236408116
2018-11-30,0.0917125953125072
2018-12-03,-0.2697301154137415
2018-12-04,-0.9382074349414848
2018-12-05,-4.3858045722618035
2018-12-06,-0.34475551435444385
2018-12-07,-2.3181188443833234
2018-12-10,-1.9708664677390284
2018-12-11,-0.5464196271278858
2018-12-12,-0.12857305167101618
2018-12-13,-3.097839149219821
2018-12-14,-0.027978846591299567
2018-12-17,-1.846288628551211
2018-12-18,-0.20524191271255354
2018-12-19,-0.33155316376181143
2018-12-20,-0.4155660526966398
2018-12-21,-0.29302543893677435
2018-12-22,-0.27155543056766107
2018-12-24,-4.115238933535306
2018-12-25,0.012122472384471061
2018-12-26,-1.7421959545406458
2018-12-27,-1.7664610757215886
