date,r2
2018-10-03,-3.685240128371727
2018-10-04,-0.41281693592526003
2018-10-05,0.0780435341500787
2018-10-08,-0.40993878611264245
2018-10-09,-1.089210146658718
2018-10-11,0.043262851761537546
2018-10-12,0.0018554407552078267
2018-10-15,-0.7684049351432822
2018-10-16,-0.3363083319247795
2018-10-17,-0.10013781912691933
2018-10-18,-0.32360697605299116
2018-10-19,-2.1280959459600517
2018-10-22,-1.9436454118488222
2018-10-23,-1.2236291724740198
2018-10-24,-0.5103073795579889
2018-10-25,-0.6838874611619781
2018-10-26,-0.3176950575990234
2018-10-29,-4.0073519392236125
2018-10-30,-0.4746615767509277
2018-10-31,0.024779324571766348
2018-11-01,-1.366928331755933
2018-11-02,-0.11511752836295908
2018-11-05,-0.5088506239028716
2018-11-06,-1.4263861789514762
2018-11-07,-0.5235337967533895
2018-11-08,-0.9383311183767213
2018-11-09,-2.000640010257409
2018-11-12,0.1412498451285954
2018-11-13,-0.7506307991288681
2018-11-14,-0.22569083292177194
2018-11-15,-19.121298964221932
2018-11-16,0.16501141026389898
2018-11-19,-0.42662681497096244
2018-11-20,-2.2750905538698967
2018-11-21,-1.542057781997943
2018-11-22,-3.3987998578039793
2018-11-23,-1.8418298112645637
2018-11-26,-0.5363482391946583
2018-11-27,-2.1970371535947804
2018-11-28,-1.929434167735054
2018-11-29,-0.4213143550228755
2018-11-30,0.07979286337630287
2018-12-03,-0.27833681025916124
2018-12-04,-0.9928056583715443
2018-12-05,-4.615426613683468
2018-12-06,-0.314342130711595
2018-12-07,-2.341957059874699
2018-12-10,-1.9207426342305824
2018-12-11,-0.5067568281595234
2018-12-12,-0.05314728034697258
2018-12-13,-3.0870131477343614
2018-12-14,0.01893510638263174
2018-12-17,-1.7201798579077772
2018-12-18,-0.18713278932389232
2018-12-19,-0.2814628065857052
2018-12-20,-0.3279082075662989
2018-12-21,-0.19175236912771565
2018-12-22,-0.19065942636441946
2018-12-24,-3.620679462632854
2018-12-25,0.06182622200227994
2018-12-26,-1.4786158373125482
2018-12-27,-1.4628518672061186
