date,r2
2018-10-03,0.2231686473514436
2018-10-04,0.18068134386642787
2018-10-05,0.2046682309569463
2018-10-08,0.21671414787848342
2018-10-09,0.23576157432274325
2018-10-11,0.16211252971804335
2018-10-12,0.172963059598073
2018-10-15,0.21853896611331425
2018-10-16,0.2473036858348987
2018-10-17,0.1693555051286596
2018-10-18,0.22129486605919801
2018-10-19,0.22358137356770102
2018-10-22,0.21577854710369326
2018-10-23,0.2070140572072856
2018-10-24,0.2456265175835941
2018-10-25,0.20127483770771026
2018-10-26,0.28158507511944153
2018-10-29,0.17894355610904233
2018-10-30,0.20832248841830603
2018-10-31,0.06351095537115836
2018-11-01,0.11820291211732514
2018-11-02,0.20097711850688482
2018-11-05,0.1624479554422541
2018-11-06,0.1580323301470089
2018-11-07,0.19599238111917083
2018-11-08,-0.07752483458329285
2018-11-09,0.09251539055616564
2018-11-12,0.2007572473065028
2018-11-13,0.16344842729250264
2018-11-14,0.16876860045514797
2018-11-15,0.08927797357898182
2018-11-16,0.14366752264068272
2018-11-19,0.0868115390327896
2018-11-20,0.16734174429256843
2018-11-21,0.2077161690939926
2018-11-22,0.14848039793642864
2018-11-23,0.2748935505512401
2018-11-26,0.1700049070034556
2018-11-27,0.09498850456869068
2018-11-28,0.2055823642725345
2018-11-29,0.09414324380334804
2018-11-30,0.07128939388123101
2018-12-03,0.15711811269423703
2018-12-04,-0.04350413471811376
2018-12-05,-0.10075713072267156
2018-12-06,0.23996916742313756
2018-12-07,0.15339311476786233
2018-12-10,0.11367765782405359
2018-12-11,0.12505265291761758
2018-12-12,0.0021942801392024203
2018-12-13,0.03541110807277181
2018-12-14,0.1337331500125326
2018-12-17,0.1295389438403135
2018-12-18,0.20639590806113806
2018-12-19,0.14874088245831318
2018-12-20,0.1876298554986885
2018-12-21,0.2487958682102508
2018-12-22,0.30056547976653225
2018-12-24,0.12718506223619108
2018-12-25,0.1803436481536348
2018-12-26,0.19461320324563147
2018-12-27,0.2784421373847442
