date,r2
2018-10-03,0.016772247240970373
2018-10-04,-0.8967257670228999
2018-10-05,0.22654016952755607
2018-10-08,0.19685545074741073
2018-10-09,0.1177293629351247
2018-10-11,0.09966864008129239
2018-10-12,0.21874000158655427
2018-10-15,0.19940141761161678
2018-10-16,-0.04386786990598668
2018-10-17,0.16104447070099437
2018-10-18,0.2335515414580197
2018-10-19,0.24162033090572954
2018-10-22,-0.45419680516432526
2018-10-23,0.1289544661351616
2018-10-24,0.20196643311419404
2018-10-25,0.09701346365376873
2018-10-26,0.2646899180936233
2018-10-29,0.25686091488622476
2018-10-30,0.18369362890299223
2018-10-31,0.11504144295448826
2018-11-01,0.258997090201982
2018-11-02,0.1858257905581625
2018-11-05,0.15602627515942058
2018-11-06,0.2949521157600027
2018-11-07,0.20398488179828012
2018-11-08,-0.11264003928668886
2018-11-09,-0.22727307653334283
2018-11-12,0.04349614716149275
2018-11-13,0.15256934948312562
2018-11-14,-0.40540820646585196
2018-11-15,0.19865556140204543
2018-11-16,-0.15336815921231928
2018-11-19,-0.022365046171995973
2018-11-20,-0.18074060588344953
2018-11-21,0.006376600953442169
2018-11-22,-0.1312954855657711
2018-11-23,-0.15567172814814612
2018-11-26,-0.11531968237374435
2018-11-27,0.04073417064218354
2018-11-28,-0.0060827220527279735
2018-11-29,-0.23053409038847006
2018-11-30,0.12202480995581022
2018-12-03,0.20338185755011273
2018-12-04,-0.18032703568063724
2018-12-05,-0.8113590510225188
2018-12-06,0.012528907487132313
2018-12-07,-0.18583438442393674
2018-12-10,-0.409782533426881
2018-12-11,0.13179425535687295
2018-12-12,-0.07983136269793945
2018-12-13,-0.08364896683471157
2018-12-14,-0.8294126370494983
2018-12-17,-0.2791154293366971
2018-12-18,0.05922017587493289
2018-12-19,-0.7792835967661818
2018-12-20,0.009719291169462796
2018-12-21,0.24128672343797186
2018-12-22,-0.7142361607881547
2018-12-24,-0.4504008874513348
2018-12-25,0.012564353135843032
2018-12-26,0.23699764893188735
2018-12-27,0.2207868779588208
