date,r2
2018-10-03,0.0333610155641737
2018-10-04,-0.7665299254307709
2018-10-05,0.24024704753313464
2018-10-08,0.21594503442027535
2018-10-09,0.13491849717259086
2018-10-11,0.1255422882251931
2018-10-12,0.23206220113095566
2018-10-15,0.20504525169986754
2018-10-16,0.011972921731115416
2018-10-17,0.2239765288260226
2018-10-18,0.2510584735098629
2018-10-19,0.29452939684092483
2018-10-22,-0.19433191619929624
2018-10-23,0.2004725051955567
2018-10-24,0.25644074500405223
2018-10-25,0.1532201522160591
2018-10-26,0.2817274798089966
2018-10-29,0.28801677810417126
2018-10-30,0.2433204096689917
2018-10-31,0.2061931305258038
2018-11-01,0.29913796137135773
2018-11-02,0.21298659871357495
2018-11-05,0.15424821934929878
2018-11-06,0.3051674322803004
2018-11-07,0.2661568929051006
2018-11-08,0.06043921295958243
2018-11-09,0.17167782364621587
2018-11-12,0.28361556122726583
2018-11-13,0.28074174669531526
2018-11-14,0.050230131304697445
2018-11-15,0.3704143029613485
2018-11-16,0.11441215738193966
2018-11-19,0.20871900639156693
2018-11-20,0.17717300505492195
2018-11-21,0.2246562726497422
2018-11-22,0.1158154616869308
2018-11-23,0.16264641945664937
2018-11-26,0.10655238448430526
2018-11-27,0.22240445825524446
2018-11-28,0.2892351826997607
2018-11-29,0.09119326069010902
2018-11-30,0.22693643489917914
2018-12-03,0.3288599523648885
2018-12-04,0.0060400859281666275
2018-12-05,-0.10606427882164393
2018-12-06,0.25174251507900103
2018-12-07,0.19565084181449055
2018-12-10,0.00553436249633088
2018-12-11,0.28077259606814053
2018-12-12,0.16121685541365727
2018-12-13,0.1876663754950404
2018-12-14,-0.13556396224989786
2018-12-17,0.1258173397062231
2018-12-18,0.21298119433090257
2018-12-19,-0.020776133324222457
2018-12-20,0.38834912772756114
2018-12-21,0.33441658278462594
2018-12-22,-0.0016343599123158636
2018-12-24,0.025236103721535175
2018-12-25,0.2262898712326039
2018-12-26,0.30300796851167167
2018-12-27,0.3455772908830048
