date,r2
2018-10-03,0.14834233518435913
2018-10-04,-0.025025801929484448
2018-10-05,0.23578543678843789
2018-10-08,0.22085024542512732
2018-10-09,0.23498982005978553
2018-10-11,0.11643826369642807
2018-10-12,0.23347887704069414
2018-10-15,0.21804593509742953
2018-10-16,0.16530755368893535
2018-10-17,0.23115203845401144
2018-10-18,0.25551919344906604
2018-10-19,0.31725827835857534
2018-10-22,-0.01436402630437672
2018-10-23,0.22982421435762745
2018-10-24,0.28931895474755265
2018-10-25,0.18519598096343692
2018-10-26,0.26837539090364826
2018-10-29,0.2936027723638571
2018-10-30,0.24013419851244355
2018-10-31,0.18938688810889626
2018-11-01,0.2944274933539547
2018-11-02,0.20559201827009677
2018-11-05,0.1393807465495145
2018-11-06,0.30787771736548264
2018-11-07,0.2562517783217517
2018-11-08,-0.028411686066712294
2018-11-09,0.04604123930860704
2018-11-12,0.19728451393969104
2018-11-13,0.25156380061867945
2018-11-14,-0.11792024562866188
2018-11-15,0.31179215353674117
2018-11-16,-0.00807943638248143
2018-11-19,0.12497100804489947
2018-11-20,0.05481486433734084
2018-11-21,0.15457221429290824
2018-11-22,0.011737569023429262
2018-11-23,0.05057673345319347
2018-11-26,0.03099867008360324
2018-11-27,0.17496149331615996
2018-11-28,0.16892826384682813
2018-11-29,-0.03798974205018113
2018-11-30,0.21780528911846586
2018-12-03,0.3181130851042955
2018-12-04,-0.025512565285489064
2018-12-05,-0.1683953225950101
2018-12-06,0.23276289125452798
2018-12-07,0.23594161527303892
2018-12-10,0.045371576292878246
2018-12-11,0.30716016869380214
2018-12-12,0.1914787011412039
2018-12-13,0.21577097713933768
2018-12-14,-0.019941986024032854
2018-12-17,0.16196712788268397
2018-12-18,0.23120544978687507
2018-12-19,0.037968679062652
2018-12-20,0.4067403725762836
2018-12-21,0.2658138612390921
2018-12-22,0.11900514665888962
2018-12-24,0.1124847605618493
2018-12-25,0.24407809702014893
2018-12-26,0.2924961033214878
2018-12-27,0.37192948764625666
