date,r2
2018-10-03,0.01992910062775599
2018-10-04,-0.8634269081514356
2018-10-05,0.24357700769157864
2018-10-08,0.20622116934045542
2018-10-09,0.13349785834306716
2018-10-11,0.06766094635994024
2018-10-12,0.22186403608061622
2018-10-15,0.19975553407915592
2018-10-16,-0.03207212446105068
2018-10-17,0.17372358521058884
2018-10-18,0.2340793254156085
2018-10-19,0.24630065602485207
2018-10-22,-0.4899907188133903
2018-10-23,0.12278745969310201
2018-10-24,0.19235192665208567
2018-10-25,0.09108656914588154
2018-10-26,0.2577737021453489
2018-10-29,0.25598561436388023
2018-10-30,0.1849264309290115
2018-10-31,0.11467894144917334
2018-11-01,0.2627606631782192
2018-11-02,0.20045324227398476
2018-11-05,0.15938782809041196
2018-11-06,0.3021979515780795
2018-11-07,0.2313625459867592
2018-11-08,-0.04728582805742931
2018-11-09,-0.08968490311041388
2018-11-12,0.12960637737339686
2018-11-13,0.19996184827585795
2018-11-14,-0.30890253113250377
2018-11-15,0.2436258290525567
2018-11-16,-0.08990179985608715
2018-11-19,0.06194892486538517
2018-11-20,-0.06296785820037809
2018-11-21,0.07994059719653535
2018-11-22,-0.04416149596690522
2018-11-23,-0.050898134474541834
2018-11-26,-0.03603827652677616
2018-11-27,0.10386031284364294
2018-11-28,0.09869547292602365
2018-11-29,-0.12591047677258782
2018-11-30,0.16867103791186822
2018-12-03,0.25234212551234725
2018-12-04,-0.11001558318258575
2018-12-05,-0.5867543579742347
2018-12-06,0.10154603993109212
2018-12-07,-0.04055185404343642
2018-12-10,-0.23962017518388978
2018-12-11,0.20213622985156288
2018-12-12,0.026498455794071285
2018-12-13,0.03925487125019256
2018-12-14,-0.516662682690852
2018-12-17,-0.0713351336939736
2018-12-18,0.12891361388346878
2018-12-19,-0.4041596182341498
2018-12-20,0.21198173688090138
2018-12-21,0.3170291681734606
2018-12-22,-0.3598862921676398
2018-12-24,-0.24233297540907595
2018-12-25,0.12000154522488471
2018-12-26,0.2802413005133434
2018-12-27,0.20660285633612574
