date,r2
2018-10-03,0.06676911972385302
2018-10-04,-0.6185108486690805
2018-10-05,0.24829408536906938
2018-10-08,0.21054750060511795
2018-10-09,0.14833494276798276
2018-10-11,0.14857057681698072
2018-10-12,0.23157569803424816
2018-10-15,0.21343545071981485
2018-10-16,0.018355443899366275
2018-10-17,0.2017030957871231
2018-10-18,0.23832173381278154
2018-10-19,0.27080805528503216
2018-10-22,-0.3429084008544092
2018-10-23,0.15955167027633377
2018-10-24,0.22449818886995287
2018-10-25,0.11900191318021913
2018-10-26,0.27624615737014824
2018-10-29,0.26802680605752904
2018-10-30,0.1911842129959378
2018-10-31,0.11910162612110242
2018-11-01,0.26053444323293806
2018-11-02,0.18999219192969763
2018-11-05,0.15170561283106232
2018-11-06,0.2990372686867424
2018-11-07,0.20952118314320423
2018-11-08,-0.10838127594880254
2018-11-09,-0.20145588467197073
2018-11-12,0.05646388398698532
2018-11-13,0.17708368775783567
2018-11-14,-0.3950477826259864
2018-11-15,0.20708848935889235
2018-11-16,-0.13443344065304053
2018-11-19,0.03872131156269454
2018-11-20,-0.08797536062413247
2018-11-21,0.057797608474602136
2018-11-22,-0.05506708027298335
2018-11-23,-0.06359206640018034
2018-11-26,-0.03937416512479919
2018-11-27,0.09639049035558533
2018-11-28,0.20087226567854943
2018-11-29,-0.018000400642151693
2018-11-30,0.2002194918396779
2018-12-03,0.3019039121159336
2018-12-04,-0.045056584821194345
2018-12-05,-0.30068186600596003
2018-12-06,0.195971810129016
2018-12-07,0.11057085721219784
2018-12-10,0.019460494251348992
2018-12-11,0.28920974171626235
2018-12-12,0.1835335351475159
2018-12-13,0.20918417972673553
2018-12-14,-0.06631080000680623
2018-12-17,0.15137165566679234
2018-12-18,0.2128066143253724
2018-12-19,0.0544916657012362
2018-12-20,0.41248924410923715
2018-12-21,0.34743164442823493
2018-12-22,0.0795041531000632
2018-12-24,0.08226176650125439
2018-12-25,0.24276325336546178
2018-12-26,0.3153838564922894
2018-12-27,0.3614870487606059
