date,r2
2018-10-03,-0.17219873124473573
2018-10-04,0.18879535541259107
2018-10-05,0.16913817728564073
2018-10-08,0.15386644210242773
2018-10-09,0.1464134499912556
2018-10-11,-0.2992109137808221
2018-10-12,0.1290674438604984
2018-10-15,0.12372056746992155
2018-10-16,0.10108654071543677
2018-10-17,0.08412133718944015
2018-10-18,0.23341749237756781
2018-10-19,0.2314131316819612
2018-10-22,0.12525775321233157
2018-10-23,0.1344784280390402
2018-10-24,0.16759637484865375
2018-10-25,0.155952535797646
2018-10-26,0.1401844419653807
2018-10-29,0.19637760197946075
2018-10-30,0.19632404154034477
2018-10-31,0.08213561786056478
2018-11-01,0.1236847985298064
2018-11-02,0.09193005876566906
2018-11-05,0.12136880589480725
2018-11-06,0.23653624429117703
2018-11-07,0.19964582832679212
2018-11-08,0.18929406953849437
2018-11-09,0.2389688485227388
2018-11-12,0.2040533270914322
2018-11-13,0.18019032696782444
2018-11-14,0.21032402852796228
2018-11-15,0.11460745530850347
2018-11-16,0.19147057367133657
2018-11-19,0.14941059775309118
2018-11-20,0.18854707338580223
2018-11-21,0.14747704359003122
2018-11-22,-0.07008260130628274
2018-11-23,0.14944087089161273
2018-11-26,0.04578136923958254
2018-11-27,0.26668240337732074
2018-11-28,0.07609268320734341
2018-11-29,-0.013732732069972275
2018-11-30,0.06363431635068428
2018-12-03,-0.06357649068383586
2018-12-04,0.13894149632681219
2018-12-05,0.21002844510350982
2018-12-06,0.1873313039306964
2018-12-07,0.1539551137392442
2018-12-10,0.23333416552017117
2018-12-11,0.13077972464364873
2018-12-12,0.04557367568441295
2018-12-13,-0.006169511641584524
2018-12-14,0.07122252226189307
2018-12-17,0.1366518183484723
2018-12-18,-0.010652552524583747
2018-12-19,0.026233289342243116
2018-12-20,0.07872935051915941
2018-12-21,0.23172252867155307
2018-12-22,-0.4294397482174772
2018-12-24,0.11947356018832433
2018-12-25,0.1219655097149761
2018-12-26,0.12852161192337475
2018-12-27,0.067718249457833
