date,r2
2018-10-03,-7.5433515297497955
2018-10-04,-2.520469754051464
2018-10-05,-0.2295339225448394
2018-10-08,-0.21543182630528457
2018-10-09,-0.4947824362433437
2018-10-11,-3.296773639509569
2018-10-12,0.12724407861910325
2018-10-15,-0.33159509823367017
2018-10-16,-1.7903278233317494
2018-10-17,0.07895169093302357
2018-10-18,-1.0799065339078942
2018-10-19,-0.67772371874721
2018-10-22,-0.16663096229927765
2018-10-23,0.041695958375828734
2018-10-24,0.06874732226562685
2018-10-25,-0.8063057308797854
2018-10-26,0.1406323364383375
2018-10-29,0.04049939477538678
2018-10-30,0.10677285970020944
2018-10-31,0.12846984814833995
2018-11-01,-0.4738288126446373
2018-11-02,0.06922173545268029
2018-11-05,0.10778491192810424
2018-11-06,-0.1856235513360558
2018-11-07,-0.5602277097662651
2018-11-08,-0.11931112416979905
2018-11-09,-0.8104391975213634
2018-11-12,-0.39355795664134674
2018-11-13,-0.018643567962037366
2018-11-14,-0.5570694840651693
2018-11-15,-0.24005399373813918
2018-11-16,-1.278128514960934
2018-11-19,0.12931498323219415
2018-11-20,0.11022725116029475
2018-11-21,0.1747558029225309
2018-11-22,0.024507345181103535
2018-11-23,0.2078819587749131
2018-11-26,0.06147305398766356
2018-11-27,0.17060668264885592
2018-11-28,0.07525808776793996
2018-11-29,0.07023770592277556
2018-11-30,-0.0047255304565780865
2018-12-03,0.009636525891087433
2018-12-04,-0.29680144138950504
2018-12-05,0.061384091172266286
2018-12-06,0.22247487080915118
2018-12-07,0.22502480401612845
2018-12-10,0.12735314503641526
2018-12-11,0.09602961032664381
2018-12-12,0.1294198691349926
2018-12-13,0.10756755873842805
2018-12-14,0.022411564980765353
2018-12-17,0.13116277992906922
2018-12-18,-0.045000924465831815
2018-12-19,-0.00712631912435735
2018-12-20,0.059674702005362845
2018-12-21,0.22968050343322155
2018-12-22,-0.7627804910675422
2018-12-24,0.12097919671813251
2018-12-25,0.09174920419739363
2018-12-26,0.1406115662968579
2018-12-27,0.0838883238867224
