date,r2
2018-10-03,-0.21043339703658948
2018-10-04,0.17474944579570062
2018-10-05,0.16848404479238877
2018-10-08,0.1493405727088838
2018-10-09,0.14576468571940115
2018-10-11,-0.301903433066822
2018-10-12,0.1260619081332579
2018-10-15,0.13277263582064203
2018-10-16,0.09399494500500705
2018-10-17,0.09473601867300918
2018-10-18,0.23510557279825628
2018-10-19,0.22768779339643652
2018-10-22,0.1235110875495925
2018-10-23,0.15491720397569042
2018-10-24,0.16901745984766858
2018-10-25,0.15166585631462715
2018-10-26,0.13923642892908406
2018-10-29,0.19992255254286107
2018-10-30,0.19563061379440938
2018-10-31,0.07993893387673834
2018-11-01,0.1217607281995583
2018-11-02,0.08533251406401077
2018-11-05,0.11801741553036216
2018-11-06,0.23664670401759058
2018-11-07,0.1988869006269114
2018-11-08,0.1927187096654941
2018-11-09,0.2410562375809192
2018-11-12,0.20579496833273514
2018-11-13,0.19830220042480673
2018-11-14,0.20906648341491874
2018-11-15,0.11889155978598898
2018-11-16,0.1889936115514841
2018-11-19,0.1543993522762509
2018-11-20,0.17573519876410304
2018-11-21,0.14576541868523807
2018-11-22,-0.07092057718059452
2018-11-23,0.14809082528344752
2018-11-26,0.049678951003733096
2018-11-27,0.26616006866151554
2018-11-28,0.06583059205492547
2018-11-29,-0.027153066131181625
2018-11-30,0.021650891707952313
2018-12-03,-0.07218734914364489
2018-12-04,0.13573293118860308
2018-12-05,0.20734832133444348
2018-12-06,0.18554271817123902
2018-12-07,0.13910288939694648
2018-12-10,0.2291688891495921
2018-12-11,0.11426024563836179
2018-12-12,0.023978205104866146
2018-12-13,-0.044092764993035605
2018-12-14,0.050859388703117125
2018-12-17,0.13605297099777414
2018-12-18,-0.02434659550009277
2018-12-19,0.01552195934775813
2018-12-20,0.0747407800069465
2018-12-21,0.22936854405869866
2018-12-22,-0.5193636651993776
2018-12-24,0.10873917796827204
2018-12-25,0.10847206223405703
2018-12-26,0.12757795219129708
2018-12-27,0.08582210779166355
